signature_id	signature_name	gene
CCK.Sia13.PROLIFGenes	PROLIFGenes	IDH1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PSME4
CCK.Sia13.PROLIFGenes	PROLIFGenes	ADO
CCK.Sia13.PROLIFGenes	PROLIFGenes	MKNK2
CCK.Sia13.PROLIFGenes	PROLIFGenes	POLR3C
CCK.Sia13.PROLIFGenes	PROLIFGenes	PNPLA6
CCK.Sia13.PROLIFGenes	PROLIFGenes	EIF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	DDHD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	C16ORF7
CCK.Sia13.PROLIFGenes	PROLIFGenes	ACADM
CCK.Sia13.PROLIFGenes	PROLIFGenes	POLR2J3
CCK.Sia13.PROLIFGenes	PROLIFGenes	GSK3B
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF326
CCK.Sia13.PROLIFGenes	PROLIFGenes	APEX2
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPL17
CCK.Sia13.PROLIFGenes	PROLIFGenes	GAPDH
CCK.Sia13.PROLIFGenes	PROLIFGenes	AKR1C3
CCK.Sia13.PROLIFGenes	PROLIFGenes	NT5DC1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPTC7
CCK.Sia13.PROLIFGenes	PROLIFGenes	SNRPN
CCK.Sia13.PROLIFGenes	PROLIFGenes	PDF
CCK.Sia13.PROLIFGenes	PROLIFGenes	PIK3IP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMEM98
CCK.Sia13.PROLIFGenes	PROLIFGenes	CDAN1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TGOLN2
CCK.Sia13.PROLIFGenes	PROLIFGenes	EIF3C
CCK.Sia13.PROLIFGenes	PROLIFGenes	C17ORF49
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA0556
CCK.Sia13.PROLIFGenes	PROLIFGenes	SCAF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CTDSP2
CCK.Sia13.PROLIFGenes	PROLIFGenes	DNM1L
CCK.Sia13.PROLIFGenes	PROLIFGenes	DNAJA1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMBIM4
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBA6
CCK.Sia13.PROLIFGenes	PROLIFGenes	EXOC7
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMEM49
CCK.Sia13.PROLIFGenes	PROLIFGenes	LYRM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PFAS
CCK.Sia13.PROLIFGenes	PROLIFGenes	PSMB6
CCK.Sia13.PROLIFGenes	PROLIFGenes	KLHL22
CCK.Sia13.PROLIFGenes	PROLIFGenes	GFOD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAM179B
CCK.Sia13.PROLIFGenes	PROLIFGenes	MBNL2
CCK.Sia13.PROLIFGenes	PROLIFGenes	NDUFB3
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMEM176A
CCK.Sia13.PROLIFGenes	PROLIFGenes	KCNE4
CCK.Sia13.PROLIFGenes	PROLIFGenes	RHBDD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RBM12B
CCK.Sia13.PROLIFGenes	PROLIFGenes	PIK3R2
CCK.Sia13.PROLIFGenes	PROLIFGenes	BCL3
CCK.Sia13.PROLIFGenes	PROLIFGenes	SMARCE1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MTX2
CCK.Sia13.PROLIFGenes	PROLIFGenes	LARP7
CCK.Sia13.PROLIFGenes	PROLIFGenes	DUS4L
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF708
CCK.Sia13.PROLIFGenes	PROLIFGenes	HECTD3
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPM1A
CCK.Sia13.PROLIFGenes	PROLIFGenes	GSTO1
CCK.Sia13.PROLIFGenes	PROLIFGenes	S100PBP
CCK.Sia13.PROLIFGenes	PROLIFGenes	CGNL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ARHGDIB
CCK.Sia13.PROLIFGenes	PROLIFGenes	KRT8
CCK.Sia13.PROLIFGenes	PROLIFGenes	RNASEH2A
CCK.Sia13.PROLIFGenes	PROLIFGenes	C1ORF144
CCK.Sia13.PROLIFGenes	PROLIFGenes	ACAD11
CCK.Sia13.PROLIFGenes	PROLIFGenes	TBK1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RABGAP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	XLKD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCL5
CCK.Sia13.PROLIFGenes	PROLIFGenes	TJP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMSB4X
CCK.Sia13.PROLIFGenes	PROLIFGenes	CSF1R
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA1012
CCK.Sia13.PROLIFGenes	PROLIFGenes	OSBPL3
CCK.Sia13.PROLIFGenes	PROLIFGenes	HSPA1A
CCK.Sia13.PROLIFGenes	PROLIFGenes	SPOCK2
CCK.Sia13.PROLIFGenes	PROLIFGenes	C10ORF59
CCK.Sia13.PROLIFGenes	PROLIFGenes	GNL3L
CCK.Sia13.PROLIFGenes	PROLIFGenes	CLIP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SMARCD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	AXUD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCDC112
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZFP36L2
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF573
CCK.Sia13.PROLIFGenes	PROLIFGenes	OCLN
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA0256
CCK.Sia13.PROLIFGenes	PROLIFGenes	CHD4
CCK.Sia13.PROLIFGenes	PROLIFGenes	SCARB2
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMEM77
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA1530
CCK.Sia13.PROLIFGenes	PROLIFGenes	LARP2
CCK.Sia13.PROLIFGenes	PROLIFGenes	RBM6
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF821
CCK.Sia13.PROLIFGenes	PROLIFGenes	STRAP
CCK.Sia13.PROLIFGenes	PROLIFGenes	ERAL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TOMM34
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAM43A
CCK.Sia13.PROLIFGenes	PROLIFGenes	OVGP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SDAD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CYFIP2
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF217
CCK.Sia13.PROLIFGenes	PROLIFGenes	IPO11
CCK.Sia13.PROLIFGenes	PROLIFGenes	SQLE
CCK.Sia13.PROLIFGenes	PROLIFGenes	LCP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	HRASLS3
CCK.Sia13.PROLIFGenes	PROLIFGenes	PSAP
CCK.Sia13.PROLIFGenes	PROLIFGenes	MTF2
CCK.Sia13.PROLIFGenes	PROLIFGenes	HKR1
CCK.Sia13.PROLIFGenes	PROLIFGenes	IFITM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CPE
CCK.Sia13.PROLIFGenes	PROLIFGenes	KCTD6
CCK.Sia13.PROLIFGenes	PROLIFGenes	DAAM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PICK1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RASSF2
CCK.Sia13.PROLIFGenes	PROLIFGenes	TP53INP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCDC58
CCK.Sia13.PROLIFGenes	PROLIFGenes	TAF9
CCK.Sia13.PROLIFGenes	PROLIFGenes	IL18BP
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAM133B
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBE2D2
CCK.Sia13.PROLIFGenes	PROLIFGenes	FLJ23356
CCK.Sia13.PROLIFGenes	PROLIFGenes	UTP23
CCK.Sia13.PROLIFGenes	PROLIFGenes	BZW2
CCK.Sia13.PROLIFGenes	PROLIFGenes	C14ORF45
CCK.Sia13.PROLIFGenes	PROLIFGenes	TBC1D16
CCK.Sia13.PROLIFGenes	PROLIFGenes	CTDSPL
CCK.Sia13.PROLIFGenes	PROLIFGenes	RNF14
CCK.Sia13.PROLIFGenes	PROLIFGenes	NCAPD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAM113B
CCK.Sia13.PROLIFGenes	PROLIFGenes	AGGF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	STT3B
CCK.Sia13.PROLIFGenes	PROLIFGenes	IER5
CCK.Sia13.PROLIFGenes	PROLIFGenes	DNAJB12
CCK.Sia13.PROLIFGenes	PROLIFGenes	MARCKSL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	C14ORF79
CCK.Sia13.PROLIFGenes	PROLIFGenes	ENSA
CCK.Sia13.PROLIFGenes	PROLIFGenes	W
CCK.Sia13.INFLAMGenes	INFLAMGenes	BCS1L
CCK.Sia13.INFLAMGenes	INFLAMGenes	PRMT7
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZNF826
CCK.Sia13.INFLAMGenes	INFLAMGenes	KAAG1
CCK.Sia13.INFLAMGenes	INFLAMGenes	CUGBP2
CCK.Sia13.INFLAMGenes	INFLAMGenes	TP53BP2
CCK.Sia13.INFLAMGenes	INFLAMGenes	PPM1K
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZNF76
CCK.Sia13.INFLAMGenes	INFLAMGenes	FAM83H
CCK.Sia13.INFLAMGenes	INFLAMGenes	LOC641522
CCK.Sia13.INFLAMGenes	INFLAMGenes	GSDMB
CCK.Sia13.INFLAMGenes	INFLAMGenes	LOC389286
CCK.Sia13.INFLAMGenes	INFLAMGenes	C18ORF25
CCK.Sia13.INFLAMGenes	INFLAMGenes	C1ORF150
CCK.Sia13.INFLAMGenes	INFLAMGenes	PARD6B
CCK.Sia13.INFLAMGenes	INFLAMGenes	PARD6G
CCK.Sia13.INFLAMGenes	INFLAMGenes	LETMD1
CCK.Sia13.INFLAMGenes	INFLAMGenes	TAF1C
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZFP42
CCK.Sia13.INFLAMGenes	INFLAMGenes	IL34
CCK.Sia13.INFLAMGenes	INFLAMGenes	OR1J1
CCK.Sia13.INFLAMGenes	INFLAMGenes	MADD
CCK.Sia13.INFLAMGenes	INFLAMGenes	HSPC268
CCK.Sia13.INFLAMGenes	INFLAMGenes	WDR59
CCK.Sia13.INFLAMGenes	INFLAMGenes	ACYP2
CCK.Sia13.INFLAMGenes	INFLAMGenes	C15ORF60
CCK.Sia13.INFLAMGenes	INFLAMGenes	LOC389517
CCK.Sia13.INFLAMGenes	INFLAMGenes	DYNLL2
CCK.Sia13.INFLAMGenes	INFLAMGenes	ACTRT1
CCK.Sia13.INFLAMGenes	INFLAMGenes	C8ORF37
CCK.Sia13.INFLAMGenes	INFLAMGenes	LOC729021
CCK.Sia13.INFLAMGenes	INFLAMGenes	FUT10
CCK.Sia13.INFLAMGenes	INFLAMGenes	DAP
CCK.Sia13.INFLAMGenes	INFLAMGenes	USP49
CCK.Sia13.INFLAMGenes	INFLAMGenes	ANKRD44
CCK.Sia13.INFLAMGenes	INFLAMGenes	CEP97
CCK.Sia13.INFLAMGenes	INFLAMGenes	IL19
CCK.Sia13.INFLAMGenes	INFLAMGenes	XPNPEP3
CCK.Sia13.INFLAMGenes	INFLAMGenes	HMGB4
CCK.Sia13.INFLAMGenes	INFLAMGenes	DCTN3
CCK.Sia13.INFLAMGenes	INFLAMGenes	C1ORF95
CCK.Sia13.INFLAMGenes	INFLAMGenes	APRT
CCK.Sia13.INFLAMGenes	INFLAMGenes	NBPF1
CCK.Sia13.INFLAMGenes	INFLAMGenes	RCE1
CCK.Sia13.INFLAMGenes	INFLAMGenes	FAM19A4
CCK.Sia13.INFLAMGenes	INFLAMGenes	DUX4
CCK.Sia13.INFLAMGenes	INFLAMGenes	HCG9
CCK.Sia13.INFLAMGenes	INFLAMGenes	KIAA1542
CCK.Sia13.INFLAMGenes	INFLAMGenes	TIMM44
CCK.Sia13.INFLAMGenes	INFLAMGenes	FAM108A3
CCK.Sia13.INFLAMGenes	INFLAMGenes	NRARP
CCK.Sia13.INFLAMGenes	INFLAMGenes	MRPL41
CCK.Sia13.INFLAMGenes	INFLAMGenes	CYP4B1
CCK.Sia13.INFLAMGenes	INFLAMGenes	SNX22
CCK.Sia13.INFLAMGenes	INFLAMGenes	KIAA1632
CCK.Sia13.INFLAMGenes	INFLAMGenes	MAGI3
CCK.Sia13.INFLAMGenes	INFLAMGenes	AES
CCK.Sia13.INFLAMGenes	INFLAMGenes	EXOC6
CCK.Sia13.INFLAMGenes	INFLAMGenes	PHF5A
CCK.Sia13.INFLAMGenes	INFLAMGenes	AMAC1
CCK.Sia13.INFLAMGenes	INFLAMGenes	RABAC1
CCK.Sia13.INFLAMGenes	INFLAMGenes	AGXT2L2
CCK.Sia13.INFLAMGenes	INFLAMGenes	PGF
CCK.Sia13.INFLAMGenes	INFLAMGenes	BRPF1
CCK.Sia13.INFLAMGenes	INFLAMGenes	DBN1
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZMAT5
CCK.Sia13.INFLAMGenes	INFLAMGenes	DUXAP3
CCK.Sia13.INFLAMGenes	INFLAMGenes	DSCAM
CCK.Sia13.INFLAMGenes	INFLAMGenes	DMC1
CCK.Sia13.INFLAMGenes	INFLAMGenes	ADCY6
CCK.Sia13.INFLAMGenes	INFLAMGenes	TRPC4AP
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZNF473
CCK.Sia13.INFLAMGenes	INFLAMGenes	PRKCB1
CCK.Sia13.INFLAMGenes	INFLAMGenes	AGPAT3
CCK.Sia13.INFLAMGenes	INFLAMGenes	PYGO2
CCK.Sia13.INFLAMGenes	INFLAMGenes	GAGE4
CCK.Sia13.INFLAMGenes	INFLAMGenes	C6ORF108
CCK.Sia13.INFLAMGenes	INFLAMGenes	ORC6L
CCK.Sia13.INFLAMGenes	INFLAMGenes	CYHR1
CCK.Sia13.INFLAMGenes	INFLAMGenes	FGD2
CCK.Sia13.INFLAMGenes	INFLAMGenes	SPTBN5
CCK.Sia13.INFLAMGenes	INFLAMGenes	RPL34
CCK.Sia13.INFLAMGenes	INFLAMGenes	CRYBB2
CCK.Sia13.INFLAMGenes	INFLAMGenes	LOC648148
CCK.Sia13.INFLAMGenes	INFLAMGenes	FLJ40453
CCK.Sia13.INFLAMGenes	INFLAMGenes	TBCD
CCK.Sia13.INFLAMGenes	INFLAMGenes	C11ORF55
CCK.Sia13.INFLAMGenes	INFLAMGenes	FLJ45966
CCK.Sia13.INFLAMGenes	INFLAMGenes	C14ORF85
CCK.Sia13.INFLAMGenes	INFLAMGenes	GSTTP2
CCK.Sia13.INFLAMGenes	INFLAMGenes	ECGF1
CCK.Sia13.INFLAMGenes	INFLAMGenes	ARL16
CCK.Sia13.INFLAMGenes	INFLAMGenes	MRPL34
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZNF542
CCK.Sia13.INFLAMGenes	INFLAMGenes	TNIP3
CCK.Sia13.INFLAMGenes	INFLAMGenes	POLR1A
CCK.Sia13.INFLAMGenes	INFLAMGenes	PTGR2
CCK.Sia13.INFLAMGenes	INFLAMGenes	FKTN
CCK.Sia13.INFLAMGenes	INFLAMGenes	GTPBP10
CCK.Sia13.INFLAMGenes	INFLAMGenes	TAF15
CCK.Sia13.INFLAMGenes	INFLAMGenes	C1ORF118
CCK.Sia13.INFLAMGenes	INFLAMGenes	DENR
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZNF43
CCK.Sia13.INFLAMGenes	INFLAMGenes	OSBPL7
CCK.Sia13.INFLAMGenes	INFLAMGenes	GP6
CCK.Sia13.INFLAMGenes	INFLAMGenes	FXR1
CCK.Sia13.INFLAMGenes	INFLAMGenes	DOK3
CCK.Sia13.INFLAMGenes	INFLAMGenes	PDCD7
CCK.Sia13.INFLAMGenes	INFLAMGenes	BSG
CCK.Sia13.INFLAMGenes	INFLAMGenes	MCM8
CCK.Sia13.INFLAMGenes	INFLAMGenes	C8ORF45
CCK.Sia13.INFLAMGenes	INFLAMGenes	FLJ35848
CCK.Sia13.INFLAMGenes	INFLAMGenes	HRH4
CCK.Sia13.INFLAMGenes	INFLAMGenes	TPM3
CCK.Sia13.INFLAMGenes	INFLAMGenes	C1ORF151
CCK.Sia13.INFLAMGenes	INFLAMGenes	KCNJ4
CCK.Sia13.INFLAMGenes	INFLAMGenes	EID2B
CCK.Sia13.INFLAMGenes	INFLAMGenes	LRRC10
CCK.Sia13.INFLAMGenes	INFLAMGenes	GCLM
CCK.Sia13.INFLAMGenes	INFLAMGenes	PRIM2
CCK.Sia13.INFLAMGenes	INFLAMGenes	GNG10
CCK.Sia13.INFLAMGenes	INFLAMGenes	FAM177A1
CCK.Sia13.INFLAMGenes	INFLAMGenes	AIRE
CCK.Sia13.INFLAMGenes	INFLAMGenes	GRM6
CCK.Sia13.INFLAMGenes	INFLAMGenes	PIGW
CCK.Sia13.INFLAMGenes	INFLAMGenes	KIAA1553
CCK.Sia13.INFLAMGenes	INFLAMGenes	CLCC1
CCK.Sia13.INFLAMGenes	INFLAMGenes	BRIP1
CCK.Sia13.INFLAMGenes	INFLAMGenes	RFX4
CCK.Sia13.INFLAMGenes	INFLAMGenes	IKZF4
CCK.Sia13.INFLAMGenes	INFLAMGenes	C21ORF24
CCK.Sia13.INFLAMGenes	INFLAMGenes	FAM119A
CCK.Sia13.INFLAMGenes	INFLAMGenes	LOC221091
CCK.Sia13.INFLAMGenes	INFLAMGenes	A1BG
CCK.Sia13.INFLAMGenes	INFLAMGenes	IQWD1
CCK.Sia13.INFLAMGenes	INFLAMGenes	S100A1L
CCK.Sia13.INFLAMGenes	INFLAMGenes	C15ORF37
CCK.Sia13.INFLAMGenes	INFLAMGenes	TMEM156
CCK.Sia13.INFLAMGenes	INFLAMGenes	STAG3L1
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZNF223
CCK.Sia13.INFLAMGenes	INFLAMGenes	ZC3HAV1L
CCK.Sia13.INFLAMGenes	INFLAMGenes	RAB39
CCK.Sia13.INFLAMGenes	INFLAMGenes	SLC4A5
CCK.Sia13.INFLAMGenes	INFLAMGenes	FLJ44124
CCK.Sia13.INFLAMGenes	INFLAMGenes	CDKN2D
CCK.Sia13.INFLAMGenes	INFLAMGenes	PSTK
CCK.Sia13.INFLAMGenes	INFLAMGenes	FAM39DP
CCK.Sia13.INFLAMGenes	INFLAMGenes	RPS9
CCK.Sia13.INFLAMGenes	INFLAMGenes	PTPLAD1
CCK.Sia13.INFLAMGenes	INFLAMGenes	GIYD1
CCK.Sia13.INFLAMGenes	INFLAMGenes	SNHG10
CCK.Sia13.INFLAMGenes	INFLAMGenes	RAXL1
CCK.Sia13.INFLAMGenes	INFLAMGenes	DUX5
CCK.Sia13.INFLAMGenes	INFLAMGenes	C4ORF34
CCK.Sia13.INFLAMGenes	INFLAMGenes	PTPLAD2
CCK.Sia13.INFLAMGenes	INFLAMGenes	CEP27
CCK.Sia13.INFLAMGenes	INFLAMGenes	IL10
CCK.Sia13.INFLAMGenes	INFLAMGenes	REXO1L1
CCK.Sia13.INFLAMGenes	INFLAMGenes	CCBE1
CCK.Sia13.INFLAMGenes	INFLAMGenes	CYCSL1
CCK.Sia13.INFLAMGenes	INFLAMGenes	FLJ45256
CCK.Sia13.INFLAMGenes	INFLAMGenes	CD96
CCK.Sia13.INFLAMGenes	INFLAMGenes	C10ORF4
