signature_id	signature_name	gene
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	P4HB
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CLDN18
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	RPS3
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	FOSB
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	HLA-A
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	PIGR
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CD24
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	PGC
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	HLA-C
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CD74
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	HLA-B
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CHIA
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	FUT9
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	PGA5
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	LYZ
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CKB
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	ARHGDIB
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	IL32
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	ALDOB
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	FYB
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CLIC6
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	RAC2
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	REG1A
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CHGA
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	VIM
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	PHGR1
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	LCP1
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CD2
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	ATP4A
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	LTF
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	ATP4B
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	GKN1
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	PTPRC
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	LIPF
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	SST
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	CCL5
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	GIF
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	GAST
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	MUC6
GI.Busslinger21.stomach.normal.cells.single.cell.Metallothionein.cells	stomach normal cells single cell.Metallothionein cells	GHRL
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	GKN2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TFF1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	DPCR1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	GKN1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	PHGR1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	AKR1B10
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	FCGBP
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	KRT19
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	S100P
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	IL1R2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	LGALS4
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	REG4
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	KRT8
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SULT1C2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	GPX2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CAPN8
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	DSC2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CCND1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	GSN
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TAGLN2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CES2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	AKR1C3
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CA2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	HPGD
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	LOC100505633
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	RNASE1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SYTL2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	BCAS1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	S100A6
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	HN1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	S100A14
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CRIP1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	IFI27
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	S100A11
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	AKR1C2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SPTSSB
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CYP2S1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	VILL
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ALDH3A1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TSPAN1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TST
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	REP15
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CEACAM5
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	NQO1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CYP3A5
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SLC5A5
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CTSE
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	AKR1C1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	PLA2G10
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	FSIP2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ABCC5
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	DDX60
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TPM4
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	MGST3
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	AGR2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ID1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CYP2C18
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	LGALS9C
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SLC9A1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SOSTDC1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	PLAC8
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CAPN9
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	HSPB1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ALDH3A2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	MAPK3
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SLC7A8
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TESC
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ANG
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ANXA10
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ZBTB7C
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	RALA
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	FXYD3
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TFF2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	GSTP1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ACTN4
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	SLC44A1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	FOXQ1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	VSIG1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	IL1RN
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	FA2H
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	UGDH
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	AHNAK
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	LGALS3
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	RASSF6
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	PSCA
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	PTGR1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	FBLIM1
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	ARPC1A
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	CALM2
GI.Busslinger21.stomach.normal.cells.single.cell.Immature.pit.cells	stomach normal cells single cell.Immature pit cells	TCF7L2
