signature_id	signature_name	gene
CAF.Cords23.vCAF	vCAF	ATP2B4
CAF.Cords23.vCAF	vCAF	Sep.04
CAF.Cords23.vCAF	vCAF	LTBP1
CAF.Cords23.vCAF	vCAF	NTN4
CAF.Cords23.vCAF	vCAF	LGALSL
CAF.Cords23.vCAF	vCAF	FOXC1
CAF.Cords23.vCAF	vCAF	SNTA1
CAF.Cords23.vCAF	vCAF	SORBS1
CAF.Cords23.vCAF	vCAF	COBLL1
CAF.Cords23.vCAF	vCAF	SERPINI1
CAF.Cords23.vCAF	vCAF	MYOM1
CAF.Cords23.vCAF	vCAF	KANK2
CAF.Cords23.vCAF	vCAF	PPM1L
CAF.Cords23.vCAF	vCAF	CBX6
CAF.Cords23.vCAF	vCAF	DACT3
CAF.Cords23.vCAF	vCAF	HES4
CAF.Cords23.vCAF	vCAF	TNS1
CAF.Cords23.vCAF	vCAF	EHD2
CAF.Cords23.vCAF	vCAF	FAM241A
CAF.Cords23.vCAF	vCAF	ARPC5
CAF.Cords23.vCAF	vCAF	BTG1
CAF.Cords23.vCAF	vCAF	ANKRD29
CAF.Cords23.vCAF	vCAF	ACAN
CAF.Cords23.vCAF	vCAF	FRZB
CAF.Cords23.vCAF	vCAF	HSPA2
CAF.Cords23.vCAF	vCAF	NPNT
CAF.Cords23.vCAF	vCAF	FOXC2
CAF.Cords23.vCAF	vCAF	HSDL2
CAF.Cords23.vCAF	vCAF	APOLD1
CAF.Cords23.vCAF	vCAF	FRMD4A
CAF.Cords23.vCAF	vCAF	HSPB1
CAF.Cords23.vCAF	vCAF	TPM1
CAF.Cords23.vCAF	vCAF	SLIT3
CAF.Cords23.vCAF	vCAF	SLMAP
CAF.Cords23.vCAF	vCAF	HEY2
CAF.Cords23.vCAF	vCAF	ABTB1
CAF.Cords23.vCAF	vCAF	INPP4B
CAF.Cords23.vCAF	vCAF	CSPG4
CAF.Cords23.vCAF	vCAF	SBDS
CAF.Cords23.vCAF	vCAF	GPR4
CAF.Cords23.vCAF	vCAF	RBPMS2
CAF.Cords23.vCAF	vCAF	ETS2
CAF.Cords23.vCAF	vCAF	CDK18
CAF.Cords23.vCAF	vCAF	SELENOW
CAF.Cords23.vCAF	vCAF	DDX5
CAF.Cords23.vCAF	vCAF	ARHGAP29
CAF.Cords23.vCAF	vCAF	TNFAIP8L3
CAF.Cords23.vCAF	vCAF	MICAL1
CAF.Cords23.vCAF	vCAF	DMPK
CAF.Cords23.vCAF	vCAF	CD9
CAF.Cords23.vCAF	vCAF	FRY
CAF.Cords23.vCAF	vCAF	CDKN1A
CAF.Cords23.vCAF	vCAF	DKK3
CAF.Cords23.vCAF	vCAF	KLF2
CAF.Cords23.vCAF	vCAF	ARID5A
CAF.Cords23.vCAF	vCAF	NDUFA4
CAF.Cords23.vCAF	vCAF	TLN1
CAF.Cords23.vCAF	vCAF	CPM
CAF.Cords23.vCAF	vCAF	TRNP1
CAF.Cords23.vCAF	vCAF	PLS3
CAF.Cords23.vCAF	vCAF	ADRA2A
CAF.Cords23.vCAF	vCAF	RRAD
CAF.Cords23.vCAF	vCAF	COL14A1
CAF.Cords23.vCAF	vCAF	ADAMTS9
CAF.Cords23.vCAF	vCAF	FOXS1
CAF.Cords23.vCAF	vCAF	ROCK2
CAF.Cords23.vCAF	vCAF	HIP1
CAF.Cords23.vCAF	vCAF	COX7A2
CAF.Cords23.vCAF	vCAF	CAVIN1
CAF.Cords23.vCAF	vCAF	TUBA1C
CAF.Cords23.vCAF	vCAF	GUCY1B3
CAF.Cords23.vCAF	vCAF	NEURL1B
CAF.Cords23.vCAF	vCAF	SLC25A3
CAF.Cords23.vCAF	vCAF	BTG2
CAF.Cords23.vCAF	vCAF	CAMK2G
CAF.Cords23.vCAF	vCAF	ILK
CAF.Cords23.vCAF	vCAF	TPPP3
CAF.Cords23.vCAF	vCAF	ADAP2
CAF.Cords23.vCAF	vCAF	PDLIM3
CAF.Cords23.vCAF	vCAF	RASGRP2
CAF.Cords23.vCAF	vCAF	PDK4
CAF.Cords23.vCAF	vCAF	APLP2
CAF.Cords23.vCAF	vCAF	RHOB
CAF.Cords23.vCAF	vCAF	SLC8A1
CAF.Cords23.vCAF	vCAF	RCSD1
CAF.Cords23.vCAF	vCAF	FXYD1
CAF.Cords23.vCAF	vCAF	RERG
CAF.Cords23.vCAF	vCAF	CABIN1
CAF.Cords23.vCAF	vCAF	TMEM38B
CAF.Cords23.vCAF	vCAF	GJC1
CAF.Cords23.vCAF	vCAF	MAP7D3
CAF.Cords23.vCAF	vCAF	RPS7
CAF.Cords23.vCAF	vCAF	FILIP1L
CAF.Cords23.vCAF	vCAF	NBEAL1
CAF.Cords23.vCAF	vCAF	RABGAP1
CAF.Cords23.vCAF	vCAF	SLC25A4
CAF.Cords23.vCAF	vCAF	HIGD1B
CAF.Cords23.vCAF	vCAF	MT1M
CAF.Cords23.vCAF	vCAF	ARHGEF7
CAF.Cords23.vCAF	vCAF	STK38L
CAF.Cords23.vCAF	vCAF	FAU
CAF.Cords23.vCAF	vCAF	VCL
CAF.Cords23.vCAF	vCAF	CALM1
CAF.Cords23.vCAF	vCAF	VASP
CAF.Cords23.vCAF	vCAF	CRISPLD2
CAF.Cords23.vCAF	vCAF	PDLIM5
CAF.Cords23.vCAF	vCAF	H2AFZ
CAF.Cords23.vCAF	vCAF	H3F3B
CAF.Cords23.vCAF	vCAF	GADD45B
CAF.Cords23.vCAF	vCAF	TGFB1I1
CAF.Cords23.vCAF	vCAF	ACTB
CAF.Cords23.vCAF	vCAF	EDNRA
CAF.Cords23.vCAF	vCAF	ATP1B2
CAF.Cords23.vCAF	vCAF	CHURC1
CAF.Cords23.vCAF	vCAF	RAP2A
CAF.Cords23.vCAF	vCAF	INPP5A
CAF.Cords23.vCAF	vCAF	EIF4A2
CAF.Cords23.vCAF	vCAF	COX6A1
CAF.Cords23.vCAF	vCAF	SORBS3
CAF.Cords23.vCAF	vCAF	VPS13D
CAF.Cords23.vCAF	vCAF	TUSC1
CAF.Cords23.vCAF	vCAF	ARHGEF17
CAF.Cords23.vCAF	vCAF	C1QTNF2
CAF.Cords23.vCAF	vCAF	PLAC9
CAF.Cords23.vCAF	vCAF	SYNGR2
CAF.Cords23.vCAF	vCAF	ENPEP
CAF.Cords23.vCAF	vCAF	AP000892.3
CAF.Cords23.vCAF	vCAF	ATF3
CAF.Cords23.vCAF	vCAF	DMD
CAF.Cords23.vCAF	vCAF	ANXA6
CAF.Cords23.vCAF	vCAF	TACC2
CAF.Cords23.vCAF	vCAF	KLF9
CAF.Cords23.vCAF	vCAF	ADCY3
CAF.Cords23.vCAF	vCAF	ADAMTS10
CAF.Cords23.vCAF	vCAF	ATP8B1
CAF.Cords23.vCAF	vCAF	SMIM12
CAF.Cords23.vCAF	vCAF	KLF11
CAF.Cords23.vCAF	vCAF	ARHGAP10
CAF.Cords23.vCAF	vCAF	ANAPC16
CAF.Cords23.vCAF	vCAF	ATP1B3
CAF.Cords23.vCAF	vCAF	AMIGO2
CAF.Cords23.vCAF	vCAF	COL4A2
CAF.Cords23.vCAF	vCAF	DUSP8
CAF.Cords23.vCAF	vCAF	CREM
CAF.Cords23.vCAF	vCAF	MRPL32
CAF.Cords23.vCAF	vCAF	HSPB8
CAF.Cords23.vCAF	vCAF	ZBTB16
CAF.Cords23.vCAF	vCAF	MYLIP
CAF.Cords23.vCAF	vCAF	TOB1
CAF.Cords23.vCAF	vCAF	SERTAD1
CAF.Cords23.vCAF	vCAF	UQCRB
CAF.Cords23.vCAF	vCAF	UBXN1
CAF.Cords23.vCAF	vCAF	HSPA1B
CAF.Cords23.vCAF	vCAF	MYC
CAF.Cords23.vCAF	vCAF	PPP1R10
CAF.Cords23.vCAF	vCAF	EIF4B
CAF.Cords23.vCAF	vCAF	CAMTA1
CAF.Cords23.vCAF	vCAF	LITAF
CAF.Cords23.vCAF	vCAF	RRAS
CAF.Cords23.vCAF	vCAF	OSBPL1A
CAF.Cords23.vCAF	vCAF	EEF1D
CAF.Cords23.vCAF	vCAF	EGFL6
CAF.Cords23.vCAF	vCAF	FBLIM1
CAF.Cords23.vCAF	vCAF	NEXN
CAF.Cords23.vCAF	vCAF	SLC25A25
CAF.Cords23.vCAF	vCAF	IGFBP5
CAF.Cords23.vCAF	vCAF	OLFML2A
CAF.Cords23.vCAF	vCAF	ANGPT1
CAF.Cords23.vCAF	vCAF	SDC2
CAF.Cords23.vCAF	vCAF	HNRNPA1
CAF.Cords23.vCAF	vCAF	PNRC1
CAF.Cords23.vCAF	vCAF	HEXIM1
CAF.Cords23.vCAF	vCAF	SELENOK
CAF.Cords23.vCAF	vCAF	PHLDA1
CAF.Cords23.vCAF	vCAF	EDNRB
CAF.Cords23.vCAF	vCAF	SRSF3
CAF.Cords23.vCAF	vCAF	NDRG2
CAF.Cords23.vCAF	vCAF	TACC1
CAF.Cords23.vCAF	vCAF	ACKR3
CAF.Cords23.vCAF	vCAF	MEF2D
CAF.Cords23.vCAF	vCAF	TUBB4B
CAF.Cords23.vCAF	vCAF	JUNB
CAF.Cords23.vCAF	vCAF	ADAMTS4
CAF.Cords23.vCAF	vCAF	HEYL
CAF.Cords23.vCAF	vCAF	PLEKHH3
CAF.Cords23.vCAF	vCAF	CAP1
CAF.Cords23.vCAF	vCAF	PPP2R5A
CAF.Cords23.vCAF	vCAF	OPA3
CAF.Cords23.vCAF	vCAF	CHCHD10
CAF.Cords23.vCAF	vCAF	SOCS3
CAF.Cords23.vCAF	vCAF	ACTN1
CAF.Cords23.vCAF	vCAF	UBE2S
CAF.Cords23.vCAF	vCAF	KIF5B
CAF.Cords23.vCAF	vCAF	CTDSPL
CAF.Cords23.vCAF	vCAF	ENTPD1
CAF.Cords23.vCAF	vCAF	RNF152
CAF.Cords23.vCAF	vCAF	HNRNPH3
CAF.Cords23.vCAF	vCAF	MSN
CAF.Cords23.vCAF	vCAF	MIDN
CAF.Cords23.vCAF	vCAF	MAT2A
CAF.Cords23.vCAF	vCAF	ATP5B
CAF.Cords23.vCAF	vCAF	RPL3
CAF.Cords23.vCAF	vCAF	HSP90AB1
CAF.Cords23.vCAF	vCAF	CTBP2
CAF.Cords23.vCAF	vCAF	CSRNP1
CAF.Cords23.vCAF	vCAF	HCFC1R1
CAF.Cords23.vCAF	vCAF	HDAC5
CAF.Cords23.vCAF	vCAF	PICALM
CAF.Cords23.vCAF	vCAF	SYNPO
CAF.Cords23.vCAF	vCAF	TGFBI
CAF.Cords23.vCAF	vCAF	MPRIP
CAF.Cords23.vCAF	vCAF	PLP2
CAF.Cords23.vCAF	vCAF	HSPB2
CAF.Cords23.vCAF	vCAF	CDS2
CAF.Cords23.vCAF	vCAF	MT-ND1
CAF.Cords23.vCAF	vCAF	SYPL1
CAF.Cords23.vCAF	vCAF	ODC1
CAF.Cords23.vCAF	vCAF	EDIL3
CAF.Cords23.vCAF	vCAF	HSPA1A
CAF.Cords23.vCAF	vCAF	PLCE1
CAF.Cords23.vCAF	vCAF	SLC7A2
CAF.Cords23.vCAF	vCAF	ETS1
CAF.Cords23.vCAF	vCAF	MKL2
CAF.Cords23.vCAF	vCAF	NOL3
CAF.Cords23.vCAF	vCAF	HIPK2
CAF.Cords23.vCAF	vCAF	MT1A
CAF.Cords23.vCAF	vCAF	DDX3X
CAF.Cords23.vCAF	vCAF	EIF5
CAF.Cords23.vCAF	vCAF	LMNA
CAF.Cords23.vCAF	vCAF	CEBPD
CAF.Cords23.vCAF	vCAF	MT-CYB
CAF.Cords23.vCAF	vCAF	DAAM2
CAF.Cords23.vCAF	vCAF	PKIG
CAF.Cords23.vCAF	vCAF	NCL
CAF.Cords23.vCAF	vCAF	CFL2
CAF.Cords23.vCAF	vCAF	INF2
CAF.Cords23.vCAF	vCAF	NPTN
CAF.Cords23.vCAF	vCAF	PTGIR
CAF.Cords23.vCAF	vCAF	PPP1R15A
CAF.Cords23.vCAF	vCAF	SLC25A5
CAF.Cords23.vCAF	vCAF	C12orf75
CAF.Cords23.vCAF	vCAF	ZNF331
CAF.Cords23.vCAF	vCAF	CCNH
CAF.Cords23.vCAF	vCAF	ERF
CAF.Cords23.vCAF	vCAF	CCT3
CAF.Cords23.vCAF	vCAF	EHBP1L1
CAF.Cords23.vCAF	vCAF	TMEM47
CAF.Cords23.vCAF	vCAF	ATP5G2
CAF.Cords23.vCAF	vCAF	MKNK2
CAF.Cords23.vCAF	vCAF	SPECC1
CAF.Cords23.vCAF	vCAF	IQGAP1
CAF.Cords23.vCAF	vCAF	ITGA1
CAF.Cords23.vCAF	vCAF	ZNF703
CAF.Cords23.vCAF	vCAF	YWHAQ
CAF.Cords23.vCAF	vCAF	ANP32B
CAF.Cords23.vCAF	vCAF	LIMS2
CAF.Cords23.vCAF	vCAF	SLCO3A1
CAF.Cords23.vCAF	vCAF	ATF4
CAF.Cords23.vCAF	vCAF	PDE1A
CAF.Cords23.vCAF	vCAF	MYO1C
CAF.Cords23.vCAF	vCAF	MAFK
CAF.Cords23.vCAF	vCAF	ATP5A1
CAF.Cords23.vCAF	vCAF	SYTL2
CAF.Cords23.vCAF	vCAF	JAK1
CAF.Cords23.vCAF	vCAF	FKBP5
CAF.Cords23.vCAF	vCAF	VIM
CAF.Cords23.vCAF	vCAF	MT-CO1
CAF.Cords23.vCAF	vCAF	PPIA
CAF.Cords23.vCAF	vCAF	PNPLA2
CAF.Cords23.vCAF	vCAF	LRRC32
CAF.Cords23.vCAF	vCAF	CDKN1B
CAF.Cords23.vCAF	vCAF	CYSTM1
CAF.Cords23.vCAF	vCAF	ENDOD1
CAF.Cords23.vCAF	vCAF	ARHGAP17
CAF.Cords23.vCAF	vCAF	NR4A1
CAF.Cords23.vCAF	vCAF	JUND
CAF.Cords23.vCAF	vCAF	H2AFJ
CAF.Cords23.vCAF	vCAF	PPP1R12C
CAF.Cords23.vCAF	vCAF	PPP1CB
CAF.Cords23.vCAF	vCAF	LDLR
CAF.Cords23.vCAF	vCAF	HNRNPM
CAF.Cords23.vCAF	vCAF	PCF11
CAF.Cords23.vCAF	vCAF	PCGF5
CAF.Cords23.vCAF	vCAF	DYNLL1
CAF.Cords23.vCAF	vCAF	ARHGEF25
CAF.Cords23.vCAF	vCAF	GTF2B
CAF.Cords23.vCAF	vCAF	NFIL3
CAF.Cords23.vCAF	vCAF	TRIM28
CAF.Cords23.vCAF	vCAF	PTEN
CAF.Cords23.vCAF	vCAF	ARHGAP42
CAF.Cords23.vCAF	vCAF	B3GNT2
CAF.Cords23.vCAF	vCAF	H2AFX
CAF.Cords23.vCAF	vCAF	ENAH
CAF.Cords23.vCAF	vCAF	RSU1
CAF.Cords23.vCAF	vCAF	SSTR2
CAF.Cords23.vCAF	vCAF	SEMA4C
CAF.Cords23.vCAF	vCAF	MXI1
CAF.Cords23.vCAF	vCAF	SEPHS2
CAF.Cords23.vCAF	vCAF	SYNE1
CAF.Cords23.vCAF	vCAF	YWHAH
CAF.Cords23.vCAF	vCAF	RBBP7
CAF.Cords23.vCAF	vCAF	KTN1
CAF.Cords23.vCAF	vCAF	EIF1B
CAF.Cords23.vCAF	vCAF	VAMP2
CAF.Cords23.vCAF	vCAF	AMD1
CAF.Cords23.vCAF	vCAF	RGS16
CAF.Cords23.vCAF	vCAF	FOSL2
CAF.Cords23.vCAF	vCAF	NDFIP1
CAF.Cords23.vCAF	vCAF	PLK2
CAF.Cords23.vCAF	vCAF	EGFLAM
CAF.Cords23.vCAF	vCAF	IER5L
CAF.Cords23.vCAF	vCAF	ARID5B
CAF.Cords23.vCAF	vCAF	OSBPL9
CAF.Cords23.vCAF	vCAF	NMD3
CAF.Cords23.vCAF	vCAF	CHD1
CAF.Cords23.vCAF	vCAF	TAX1BP1
CAF.Cords23.vCAF	vCAF	ATP1A1
CAF.Cords23.vCAF	vCAF	RASAL2
CAF.Cords23.vCAF	vCAF	AXL
CAF.Cords23.vCAF	vCAF	SLC25A6
CAF.Cords23.vCAF	vCAF	PRKG1
CAF.Cords23.vCAF	vCAF	SERTAD3
CAF.Cords23.vCAF	vCAF	CRTC3
CAF.Cords23.vCAF	vCAF	CKB
CAF.Cords23.vCAF	vCAF	PBXIP1
CAF.Cords23.vCAF	vCAF	CDK2AP2
CAF.Cords23.vCAF	vCAF	PLEKHO1
CAF.Cords23.vCAF	vCAF	ADGRA2
CAF.Cords23.vCAF	vCAF	NR3C1
CAF.Cords23.vCAF	vCAF	HAPLN3
CAF.Cords23.vCAF	vCAF	HNRNPU
CAF.Cords23.vCAF	vCAF	DNAJB4
CAF.Cords23.vCAF	vCAF	PPP2CB
CAF.Cords23.vCAF	vCAF	ZEB2
CAF.Cords23.vCAF	vCAF	COX17
CAF.Cords23.vCAF	vCAF	EBF1
CAF.Cords23.vCAF	vCAF	SRSF5
CAF.Cords23.vCAF	vCAF	PCSK7
CAF.Cords23.vCAF	vCAF	INTS6
CAF.Cords23.vCAF	vCAF	FAT1
CAF.Cords23.vCAF	vCAF	HLA-F
CAF.Cords23.vCAF	vCAF	SFPQ
CAF.Cords23.vCAF	vCAF	BCL6
CAF.Cords23.vCAF	vCAF	FHL1
CAF.Cords23.vCAF	vCAF	VASN
CAF.Cords23.vCAF	vCAF	FKBP4
CAF.Cords23.vCAF	vCAF	TRIM47
CAF.Cords23.vCAF	vCAF	UGCG
CAF.Cords23.vCAF	vCAF	PELI1
CAF.Cords23.vCAF	vCAF	DST
CAF.Cords23.vCAF	vCAF	PAWR
CAF.Cords23.vCAF	vCAF	JUN
CAF.Cords23.vCAF	vCAF	GBP2
CAF.Cords23.vCAF	vCAF	BTBD7
CAF.Cords23.vCAF	vCAF	CCL2
CAF.Cords23.vCAF	vCAF	RHOQ
CAF.Cords23.vCAF	vCAF	BRD2
CAF.Cords23.vCAF	vCAF	ARIH1
CAF.Cords23.vCAF	vCAF	ANGPTL4
CAF.Cords23.vCAF	vCAF	NR4A2
CAF.Cords23.vCAF	vCAF	H1FX
CAF.Cords23.vCAF	vCAF	DNAJA1
CAF.Cords23.vCAF	vCAF	NR4A3
CAF.Cords23.vCAF	vCAF	KRT18
CAF.Cords23.vCAF	vCAF	DDIT3
CAF.Cords23.vCAF	vCAF	IL6
CAF.Cords23.vCAF	vCAF	MT1E
CAF.Cords23.vCAF	vCAF	MYADM
CAF.Cords23.vCAF	vCAF	IER5
CAF.Cords23.vCAF	vCAF	MT1X
CAF.Cords23.vCAF	vCAF	HSPA6
CAF.Cords23.vCAF	vCAF	FOS
CAF.Cords23.tCAF	tCAF	ENO1
CAF.Cords23.tCAF	tCAF	BNIP3
CAF.Cords23.tCAF	tCAF	GAPDH
CAF.Cords23.tCAF	tCAF	PGK1
CAF.Cords23.tCAF	tCAF	NRN1
CAF.Cords23.tCAF	tCAF	FAM162A
CAF.Cords23.tCAF	tCAF	ALDOA
CAF.Cords23.tCAF	tCAF	NDRG1
CAF.Cords23.tCAF	tCAF	TMEM158
CAF.Cords23.tCAF	tCAF	BNIP3L
CAF.Cords23.tCAF	tCAF	TPI1
CAF.Cords23.tCAF	tCAF	CA9
CAF.Cords23.tCAF	tCAF	ENO2
CAF.Cords23.tCAF	tCAF	ERO1A
CAF.Cords23.tCAF	tCAF	RFLNB
CAF.Cords23.tCAF	tCAF	LDHA
CAF.Cords23.tCAF	tCAF	SLC16A3
CAF.Cords23.tCAF	tCAF	PKM
CAF.Cords23.tCAF	tCAF	CCDC85B
CAF.Cords23.tCAF	tCAF	SH3BP5
CAF.Cords23.tCAF	tCAF	SLC2A1
CAF.Cords23.tCAF	tCAF	VEGFA
CAF.Cords23.tCAF	tCAF	EGLN3
CAF.Cords23.tCAF	tCAF	ACTG1
CAF.Cords23.tCAF	tCAF	TMEM45A
CAF.Cords23.tCAF	tCAF	METTL26
CAF.Cords23.tCAF	tCAF	INSIG2
CAF.Cords23.tCAF	tCAF	MME
CAF.Cords23.tCAF	tCAF	P4HA1
CAF.Cords23.tCAF	tCAF	P4HA2
CAF.Cords23.tCAF	tCAF	RPL8
CAF.Cords23.tCAF	tCAF	MXRA7
CAF.Cords23.tCAF	tCAF	PLOD2
CAF.Cords23.tCAF	tCAF	MIF
CAF.Cords23.tCAF	tCAF	TGFBI
CAF.Cords23.tCAF	tCAF	PGAM1
CAF.Cords23.tCAF	tCAF	CDCP1
CAF.Cords23.tCAF	tCAF	VKORC1
CAF.Cords23.tCAF	tCAF	PFKP
CAF.Cords23.tCAF	tCAF	CA12
CAF.Cords23.tCAF	tCAF	SPINK1
CAF.Cords23.tCAF	tCAF	PTGES
CAF.Cords23.tCAF	tCAF	RPL10
CAF.Cords23.tCAF	tCAF	FTH1
CAF.Cords23.tCAF	tCAF	GBE1
CAF.Cords23.tCAF	tCAF	RPL13
CAF.Cords23.tCAF	tCAF	RPL18
CAF.Cords23.tCAF	tCAF	PLP2
CAF.Cords23.tCAF	tCAF	AK4
CAF.Cords23.tCAF	tCAF	RNF187
CAF.Cords23.tCAF	tCAF	DARS
CAF.Cords23.tCAF	tCAF	IGFBP3
CAF.Cords23.tCAF	tCAF	VDAC1
CAF.Cords23.tCAF	tCAF	LGALS1
CAF.Cords23.tCAF	tCAF	LOX
CAF.Cords23.tCAF	tCAF	FTL
CAF.Cords23.tCAF	tCAF	BRI3
CAF.Cords23.tCAF	tCAF	STC2
CAF.Cords23.tCAF	tCAF	C4orf3
CAF.Cords23.tCAF	tCAF	EMP3
CAF.Cords23.tCAF	tCAF	BEND5
CAF.Cords23.tCAF	tCAF	RPL18A
CAF.Cords23.tCAF	tCAF	P4HB
CAF.Cords23.tCAF	tCAF	EIF4EBP1
CAF.Cords23.tCAF	tCAF	RPS5
CAF.Cords23.tCAF	tCAF	S100A10
CAF.Cords23.tCAF	tCAF	SH3BGRL3
CAF.Cords23.tCAF	tCAF	SLC38A5
CAF.Cords23.tCAF	tCAF	RPL11
CAF.Cords23.tCAF	tCAF	SMIM3
CAF.Cords23.tCAF	tCAF	RPS3
CAF.Cords23.tCAF	tCAF	RARRES2
CAF.Cords23.tCAF	tCAF	ADM
CAF.Cords23.tCAF	tCAF	LOXL2
CAF.Cords23.tCAF	tCAF	SCG5
CAF.Cords23.tCAF	tCAF	FXYD5
CAF.Cords23.tCAF	tCAF	ATF5
CAF.Cords23.tCAF	tCAF	RPL15
CAF.Cords23.tCAF	tCAF	MZT2B
CAF.Cords23.tCAF	tCAF	TMEM91
CAF.Cords23.tCAF	tCAF	GREM1
CAF.Cords23.tCAF	tCAF	CLEC2B
CAF.Cords23.tCAF	tCAF	RPS6
CAF.Cords23.tCAF	tCAF	RPS20
CAF.Cords23.tCAF	tCAF	PDLIM4
CAF.Cords23.tCAF	tCAF	RPSA
CAF.Cords23.tCAF	tCAF	SEC61G
CAF.Cords23.tCAF	tCAF	RPL28
CAF.Cords23.tCAF	tCAF	PPFIBP1
CAF.Cords23.tCAF	tCAF	DPCD
CAF.Cords23.tCAF	tCAF	RPL29
CAF.Cords23.tCAF	tCAF	HILPDA
CAF.Cords23.tCAF	tCAF	CCNI
CAF.Cords23.tCAF	tCAF	RACK1
CAF.Cords23.tCAF	tCAF	MMP2
CAF.Cords23.tCAF	tCAF	PLOD1
CAF.Cords23.tCAF	tCAF	THBS2
CAF.Cords23.tCAF	tCAF	RPS18
CAF.Cords23.tCAF	tCAF	PPP1R14B
CAF.Cords23.tCAF	tCAF	ARL4C
CAF.Cords23.tCAF	tCAF	RPLP0
CAF.Cords23.tCAF	tCAF	MYDGF
CAF.Cords23.tCAF	tCAF	S100A16
CAF.Cords23.tCAF	tCAF	NPM1
CAF.Cords23.tCAF	tCAF	BASP1
CAF.Cords23.tCAF	tCAF	ANXA2
CAF.Cords23.tCAF	tCAF	TMSB10
CAF.Cords23.tCAF	tCAF	FN1
CAF.Cords23.tCAF	tCAF	RPL12
CAF.Cords23.tCAF	tCAF	RPL9
CAF.Cords23.tCAF	tCAF	RPS9
CAF.Cords23.tCAF	tCAF	BCAT1
CAF.Cords23.tCAF	tCAF	MSANTD3
CAF.Cords23.tCAF	tCAF	RPS15
CAF.Cords23.tCAF	tCAF	RPS19
CAF.Cords23.tCAF	tCAF	RPS2
CAF.Cords23.tCAF	tCAF	FAM129B
CAF.Cords23.tCAF	tCAF	TCEA3
CAF.Cords23.tCAF	tCAF	PLIN2
CAF.Cords23.tCAF	tCAF	ITGA5
CAF.Cords23.tCAF	tCAF	PGM1
CAF.Cords23.tCAF	tCAF	PHPT1
CAF.Cords23.tCAF	tCAF	NOL3
CAF.Cords23.tCAF	tCAF	VEGFB
CAF.Cords23.tCAF	tCAF	HCFC1R1
CAF.Cords23.tCAF	tCAF	ZNF395
CAF.Cords23.tCAF	tCAF	POLR2H
CAF.Cords23.tCAF	tCAF	RPL14
CAF.Cords23.tCAF	tCAF	COL11A1
CAF.Cords23.tCAF	tCAF	EIF1
CAF.Cords23.tCAF	tCAF	TUBB
CAF.Cords23.tCAF	tCAF	RPS16
CAF.Cords23.tCAF	tCAF	RPL5
CAF.Cords23.tCAF	tCAF	MXI1
CAF.Cords23.tCAF	tCAF	R3HCC1
CAF.Cords23.tCAF	tCAF	COL6A3
CAF.Cords23.tCAF	tCAF	LMAN1
CAF.Cords23.tCAF	tCAF	CPE
CAF.Cords23.tCAF	tCAF	DDIT4
CAF.Cords23.tCAF	tCAF	SERPINE1
CAF.Cords23.tCAF	tCAF	LONP1
CAF.Cords23.tCAF	tCAF	RPL3
CAF.Cords23.tCAF	tCAF	TIMP3
CAF.Cords23.tCAF	tCAF	AK2
CAF.Cords23.tCAF	tCAF	MZT2A
CAF.Cords23.tCAF	tCAF	RPS27L
CAF.Cords23.tCAF	tCAF	GJA1
CAF.Cords23.tCAF	tCAF	DCXR
CAF.Cords23.tCAF	tCAF	RBPJ
CAF.Cords23.tCAF	tCAF	TPM4
CAF.Cords23.tCAF	tCAF	TCEA1
CAF.Cords23.tCAF	tCAF	SYNPO
CAF.Cords23.tCAF	tCAF	IFFO1
CAF.Cords23.tCAF	tCAF	PPP1R13L
CAF.Cords23.tCAF	tCAF	RPL19
CAF.Cords23.tCAF	tCAF	INHBA
CAF.Cords23.tCAF	tCAF	BCKDK
CAF.Cords23.tCAF	tCAF	SMS
CAF.Cords23.tCAF	tCAF	WDR54
CAF.Cords23.tCAF	tCAF	PLAUR
CAF.Cords23.tCAF	tCAF	UPP1
CAF.Cords23.tCAF	tCAF	TPT1
CAF.Cords23.tCAF	tCAF	RPS27A
CAF.Cords23.tCAF	tCAF	RPL6
CAF.Cords23.tCAF	tCAF	SARS
CAF.Cords23.tCAF	tCAF	VIM
CAF.Cords23.tCAF	tCAF	COL8A1
CAF.Cords23.tCAF	tCAF	PPDPF
CAF.Cords23.tCAF	tCAF	RPL13A
CAF.Cords23.tCAF	tCAF	NMB
CAF.Cords23.tCAF	tCAF	PERP
CAF.Cords23.tCAF	tCAF	RFNG
CAF.Cords23.tCAF	tCAF	RPL36
CAF.Cords23.tCAF	tCAF	ANP32B
CAF.Cords23.tCAF	tCAF	PGRMC2
CAF.Cords23.tCAF	tCAF	SAP30
CAF.Cords23.tCAF	tCAF	RPS14
CAF.Cords23.tCAF	tCAF	NACA
CAF.Cords23.tCAF	tCAF	PHLDA3
CAF.Cords23.tCAF	tCAF	CIRBP
CAF.Cords23.tCAF	tCAF	HEBP2
CAF.Cords23.tCAF	tCAF	RPL24
CAF.Cords23.tCAF	tCAF	PDLIM2
CAF.Cords23.tCAF	tCAF	GPI
CAF.Cords23.tCAF	tCAF	PHGDH
CAF.Cords23.tCAF	tCAF	LGALS3
CAF.Cords23.tCAF	tCAF	RPS3A
CAF.Cords23.tCAF	tCAF	PFKL
CAF.Cords23.tCAF	tCAF	FKBP8
CAF.Cords23.tCAF	tCAF	BLVRB
CAF.Cords23.tCAF	tCAF	GARS
