signature_id	signature_name	gene
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	PRKG2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	PODXL
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ADD3
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	IQGAP1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	AP1B1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CPA3
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	LOXL2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	IER3
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	SERPINB8
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CHERP
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	HMG20B
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	FMO1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	MMP7
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	GPX2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ACTR2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	FBN1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CTNND2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	TCF4
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	NTS
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ABLIM1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	SERPINB2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	SLC12A2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	FSHB
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	AEBP1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	EPHA4
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	SH3GL2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	NOL7
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	NCAPH
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	TNK2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	RNASE1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	IGFBP6
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	SP100
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	DUSP5
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ATP4B
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	DAB2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	GBA
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	BCL2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	HDAC9
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	LPAR2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	EGF
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CXCR4
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	WIPF1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	PSMB9
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	NOS2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	COL16A1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	EPM2AIP1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	TSC22D2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	IFI30
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ITGA9
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	FILIP1L
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	LPP
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	SLC7A1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	AKAP13
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ANXA1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	KRT7
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	TGFB1I1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CHSY1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CCL21
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	SLIT3
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	DDR1
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ELOVL2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	RBM34
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	TRIO
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	COL6A3
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CCL19
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	EMP2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CD48
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	CCDC6
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	TEAD4
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ICK
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	NFKB2
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	ANXA3
HCC.Petitprez19.hoshida.liver.cancer.survival.up	hoshida liver cancer survival up	COL4A1
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	DDX17
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	VIM
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	TNFAIP3
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	CCND2
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	SGK1
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	MEF2C
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	HLA-DRA
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	LAPTM5
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	REL
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	PDGFRA
HCC.Petitprez19.iizuka.liver.cancer.early.recurrence	iizuka liver cancer early recurrence	TRIM22
HCC.Petitprez19.kaposi.liver.cancer.met.dn	kaposi liver cancer met dn	EPHX2
HCC.Petitprez19.kaposi.liver.cancer.met.dn	kaposi liver cancer met dn	PIK3R1
HCC.Petitprez19.kaposi.liver.cancer.met.dn	kaposi liver cancer met dn	GSTT1
HCC.Petitprez19.kaposi.liver.cancer.met.dn	kaposi liver cancer met dn	EPHX1
HCC.Petitprez19.kaposi.liver.cancer.met.dn	kaposi liver cancer met dn	ALDH1A1
HCC.Petitprez19.kaposi.liver.cancer.met.dn	kaposi liver cancer met dn	ALDH6A1
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	ITGB1
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	KPNB1
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	DENR
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	TUBB6
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	ANXA5
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	FGD6
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	STK25
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	NCK2
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	CD63
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	PLCE1
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	HMGA1
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	MDFI
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	CKS2
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	MAPK3
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	CAP1
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	ARPC1B
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	C7ORF68
HCC.Petitprez19.kaposi.liver.cancer.met.up	kaposi liver cancer met up	ITGAV
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	ACSL5
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	ADH1B
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	ADH6
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	APOC3
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	AQP9
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	BPHL
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	C1ORF115
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	C4BPB
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CDO1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CHI3L1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	COBLL1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CRAT
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CRYL1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CYB5A
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CYP27A1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CYP2J2
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	CYP4F12
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	EPHX2
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	F10
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	F5
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	GJB1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	GPHN
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	HNF4A
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	IQGAP2
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	ITPR2
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	KHK
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	LECT2
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	MST1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	MTSS1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	PAH
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	PKLR
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	PLG
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	RGN
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	RNASE4
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SERPINA10
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SERPINC1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SERPINF2
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SFTPC
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SLC22A7
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SLC2A2
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SLC30A1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	SULT2A1
HCC.Petitprez19.kim.poor.survival.dn	kim poor survival dn	TBX3
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	ALDOA
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	ARPC2
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	CTSC
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	CXCR4
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	DDIT4
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	ETV5
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	F3
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	HN1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	IGFBP3
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	IQGAP1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	LAMB1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	PFKFB3
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	PKM2
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	PLOD2
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	PPT1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	RALA
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	RGS1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	RGS2
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	SLC38A1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	SPHK1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	TM4SF1
HCC.Petitprez19.kim.poor.survival.up	kim poor survival up	TSPAN3
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.dn	kurokawa liver cancer early recurrence dn	HLA-B
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.dn	kurokawa liver cancer early recurrence dn	HLA-A
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.dn	kurokawa liver cancer early recurrence dn	SLFN12
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.dn	kurokawa liver cancer early recurrence dn	RB1
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.dn	kurokawa liver cancer early recurrence dn	VPS35
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.dn	kurokawa liver cancer early recurrence dn	IGF2R
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.dn	kurokawa liver cancer early recurrence dn	LCLAT1
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	DDX39B
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	NRG2
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	HSPA1A
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	RGS5
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	ALCAM
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	PUF60
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	AK1
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	KRT8
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	NMT1
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	DAPK1
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	CDH1
HCC.Petitprez19.kurokawa.liver.cancer.early.recurrence.up	kurokawa liver cancer early recurrence up	USP39
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ATP2B1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CD2AP
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	UBA2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HNRNPA1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SNRPG
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RWDD1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DYNLT1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RBM17
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	KIF5B
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ANXA3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	LAMB1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	NOP56
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	LXN
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DSG2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RBX1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SPC25
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	NSF
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	TES
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	MTHFD2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PELI1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ATP5C1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CCNA2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PDCD5
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HIF1A
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PCNA
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPL9
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HMGN1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ODC1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	IGF1R
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	LRRCC1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RALA
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	YWHAH
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPL35
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SLC34A1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPS5
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SUZ12
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PRMT1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PFDN4
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PBX1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CBX3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	NAP1L1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPS11P1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PHLDA2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CSDA
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DCTPP1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ACTR3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SFT2D1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DYNLL1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ZADH2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HNRNPC
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DEPDC1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPL31
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HIST1H4A
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPS9
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPSA
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ITGB1BP1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPE
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	LYAR
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ZNF532
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HIST1H4C
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CD164
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CTBP2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	AGRN
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	EEF1E1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ZNF138
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	BZW2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	TTK
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	WDR34
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DUSP18
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPL38
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	NCBP2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SLBP
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	C19ORF2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HDAC2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	TMSB4X
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	KRT19
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ZWILCH
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SERPINH1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	KIAA0101
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	MCM6
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CCT6A
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	FABP5
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	TSPAN3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	NAA38
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DBNDD2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPS6
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPS3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	C1ORF106
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPL27
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ROD1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	UBE2D1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ANLN
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	KRT10
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPS7
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RAN
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ATAD2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	TPRKB
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	METTL5
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	MSH6
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	KHDRBS1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	MARCKS
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPS3A
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CCNB1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	RPL12
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	USP1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HMGB2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	S100A6
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CCDC6
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DYRK2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	HN1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	PNP
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	NFE2L3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ITPR3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	KNTC1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	MYH2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SNRPB2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	ARHGAP18
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	AGFG1
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	BUB3
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	DEK
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	CKS2
HCC.Petitprez19.lee.liver.cancer.survival.dn	lee liver cancer survival dn	SET
