signature_id	signature_name	gene
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PIM3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	HSPB1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PLAUR
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CSRNP1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ANXA3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	S100A6
PANCREAS.Fernandez24.Aft3.population	Aft3 population	BHLHE40
PANCREAS.Fernandez24.Aft3.population	Aft3 population	SCAND1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	KLF10
PANCREAS.Fernandez24.Aft3.population	Aft3 population	NR4A1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	SOCS3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	BCAM
PANCREAS.Fernandez24.Aft3.population	Aft3 population	HBEGF
PANCREAS.Fernandez24.Aft3.population	Aft3 population	IFRD1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	GAS6
PANCREAS.Fernandez24.Aft3.population	Aft3 population	DUSP1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ZFP36
PANCREAS.Fernandez24.Aft3.population	Aft3 population	EPCAM
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ATF3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	S100A10
PANCREAS.Fernandez24.Aft3.population	Aft3 population	KLF6
PANCREAS.Fernandez24.Aft3.population	Aft3 population	KRT19
PANCREAS.Fernandez24.Aft3.population	Aft3 population	BTG2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	EGR1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	FOS
PANCREAS.Fernandez24.Aft3.population	Aft3 population	JUNB
PANCREAS.Fernandez24.Aft3.population	Aft3 population	JUN
PANCREAS.Fernandez24.Aft3.population	Aft3 population	IER2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ACTG1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PTMA
PANCREAS.Fernandez24.Aft3.population	Aft3 population	BGN
PANCREAS.Fernandez24.Aft3.population	Aft3 population	EZR
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CXCL16
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CLDN4
PANCREAS.Fernandez24.Aft3.population	Aft3 population	JUND
PANCREAS.Fernandez24.Aft3.population	Aft3 population	FBLN2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	FOSB
PANCREAS.Fernandez24.Aft3.population	Aft3 population	RHOB
PANCREAS.Fernandez24.Aft3.population	Aft3 population	IGFBP7
PANCREAS.Fernandez24.Aft3.population	Aft3 population	LDHB
PANCREAS.Fernandez24.Aft3.population	Aft3 population	2200002D01RIK
PANCREAS.Fernandez24.Aft3.population	Aft3 population	SFN
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CCNL1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CLIC3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ICAM1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PDLIM4
PANCREAS.Fernandez24.Aft3.population	Aft3 population	EIF5
PANCREAS.Fernandez24.Aft3.population	Aft3 population	TSPAN8
PANCREAS.Fernandez24.Aft3.population	Aft3 population	IMP3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	MAL
PANCREAS.Fernandez24.Aft3.population	Aft3 population	MARC2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	SERPINB1A
PANCREAS.Fernandez24.Aft3.population	Aft3 population	TACSTD2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	SERTAD1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	UBC
PANCREAS.Fernandez24.Aft3.population	Aft3 population	TSC22D3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	H3F3B
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CD14
PANCREAS.Fernandez24.Aft3.population	Aft3 population	NR1D1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CD2AP
PANCREAS.Fernandez24.Aft3.population	Aft3 population	BRI3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	UAP1L1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PAH
PANCREAS.Fernandez24.Aft3.population	Aft3 population	NDRG1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	RRAS
PANCREAS.Fernandez24.Aft3.population	Aft3 population	GM26532
PANCREAS.Fernandez24.Aft3.population	Aft3 population	EFHD2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	HES1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	SKIL
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ANXA2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	FDX1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	EID1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	KLF5
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ELF3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	RSRP1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	MPZL2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CALM1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	KRT7
PANCREAS.Fernandez24.Aft3.population	Aft3 population	CCND2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	GPX1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	FABP3
PANCREAS.Fernandez24.Aft3.population	Aft3 population	MYADM
PANCREAS.Fernandez24.Aft3.population	Aft3 population	AHNAK
PANCREAS.Fernandez24.Aft3.population	Aft3 population	COQ10B
PANCREAS.Fernandez24.Aft3.population	Aft3 population	SPINT2
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PNRC1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	FAM104A
PANCREAS.Fernandez24.Aft3.population	Aft3 population	STBD1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	TUBA1C
PANCREAS.Fernandez24.Aft3.population	Aft3 population	S100A11
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PDZK1IP1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	HNRNPU
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ERRFI1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	0610012G03RIK
PANCREAS.Fernandez24.Aft3.population	Aft3 population	PDPN
PANCREAS.Fernandez24.Aft3.population	Aft3 population	HERPUD1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ATF4
PANCREAS.Fernandez24.Aft3.population	Aft3 population	NENF
PANCREAS.Fernandez24.Aft3.population	Aft3 population	ALDH1A1
PANCREAS.Fernandez24.Aft3.population	Aft3 population	TSC22D1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CBS
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	PIGR
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	WFDC3
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	1700049E15RIK
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GMNN
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ECSCR
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SLC28A3
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	HILPDA
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	NCALD
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	3110079O15RIK
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CLDN10
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	5330417C22RIK
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	AMBP
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	KRT23
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	QSOX1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GUCY1A1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CCND1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	APOC1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ALDOC
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ANGPTL1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	MME
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CAT
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	OAT
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	DEGS1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	PROX1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	FMO1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	RGS5
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CXCL12
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	NAV2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	LIFR
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	RHOV
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	EGFLAM
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ALDH1L1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GAS2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	RHOJ
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CALD1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CES1D
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	DDT
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SELENOM
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GSTT1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	NTRK2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ADK
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	APOE
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ALCAM
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ENO1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SPTSSA
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	DCDC2A
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	APLP2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	PEBP1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ATP5E
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	BSG
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ITM2B
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SPP1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	DBI
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	FTH1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	TSPAN12
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	TM4SF4
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	TSTD1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SGK1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GSTM1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SULT1A1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GSTM7
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	WFDC15B
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GPX2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CLEC2D
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	HPN
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ALB
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	STAT4
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	FMO2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	OCIAD2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ZBTB20
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	MYO1B
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CST3
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GM5546
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CFTR
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SLC22A2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	CD9
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	HS6ST2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SEC11C
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	LBH
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	NDUFA13
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SNHG18
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	TNFAIP8
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	MIA
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	MMD2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	POSTN
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	OLFML2A
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	1700029F12RIK
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SBSPON
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ADAMTS1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	FADS2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	GSTM5
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	NDUFA4
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	COL9A3
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	TMEM205
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	REEP5
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	PBLD1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	SLC38A1
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	ABCG2
PANCREAS.Fernandez24.ApoE.C.population	ApoE C population	LGALS1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	BGN
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ICAM1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	MT2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	MT1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	IER3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	JUNB
PANCREAS.Fernandez24.LCN2.population	LCN2 population	FOS
PANCREAS.Fernandez24.LCN2.population	LCN2 population	IER2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	BTG2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	BHLHE40
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ONECUT2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	FBLN2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ZFP36
PANCREAS.Fernandez24.LCN2.population	LCN2 population	H3F3B
PANCREAS.Fernandez24.LCN2.population	LCN2 population	LCN2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	PCP4L1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ATF3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ANXA1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	IRF1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	LDHB
PANCREAS.Fernandez24.LCN2.population	LCN2 population	NFKBIZ
PANCREAS.Fernandez24.LCN2.population	LCN2 population	TSPAN8
PANCREAS.Fernandez24.LCN2.population	LCN2 population	S100A6
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SDC4
PANCREAS.Fernandez24.LCN2.population	LCN2 population	PAH
PANCREAS.Fernandez24.LCN2.population	LCN2 population	FXYD3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	TM4SF1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	NFKBIA
PANCREAS.Fernandez24.LCN2.population	LCN2 population	IGF1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	LBP
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ANXA3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	JUN
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SOCS3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	TNS1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	EGR1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	PTMA
PANCREAS.Fernandez24.LCN2.population	LCN2 population	HBEGF
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SKIL
PANCREAS.Fernandez24.LCN2.population	LCN2 population	MAL
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CKB
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SLC6A6
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CSRNP1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	NR2F2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SERPINB1A
PANCREAS.Fernandez24.LCN2.population	LCN2 population	C3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	TGFB3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	LY6A
PANCREAS.Fernandez24.LCN2.population	LCN2 population	D630003M21RIK
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SFN
PANCREAS.Fernandez24.LCN2.population	LCN2 population	KLF10
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CLDN4
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CCND2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SPOCK3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ACKR3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CD14
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ELF3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	NR4A1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	DUSP1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	HSPB1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	KLF5
PANCREAS.Fernandez24.LCN2.population	LCN2 population	IFRD1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	FOSB
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CLDN2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ARID5A
PANCREAS.Fernandez24.LCN2.population	LCN2 population	DDIT4
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ILDR2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	IL18R1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	TSC22D3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CXCL1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ADAM33
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ALDH1A1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	WLS
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ST3GAL5
PANCREAS.Fernandez24.LCN2.population	LCN2 population	UPK3B
PANCREAS.Fernandez24.LCN2.population	LCN2 population	DHRS3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	BMYC
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SYT7
PANCREAS.Fernandez24.LCN2.population	LCN2 population	AR
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CPN1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CYTIP
PANCREAS.Fernandez24.LCN2.population	LCN2 population	LOXL1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SOD3
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ARHGEF28
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ZFP36L2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	PLXDC2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	HERPUD1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	MYLK
PANCREAS.Fernandez24.LCN2.population	LCN2 population	PLAUR
PANCREAS.Fernandez24.LCN2.population	LCN2 population	NFIX
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SQSTM1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	ERRFI1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	MYBPC2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	PNRC1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	PTGS1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	SPEG
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CTTNBP2
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CLCF1
PANCREAS.Fernandez24.LCN2.population	LCN2 population	IGFBP7
PANCREAS.Fernandez24.LCN2.population	LCN2 population	CXCL10
PANCREAS.Fernandez24.LCN2.population	LCN2 population	LY6E
PANCREAS.Fernandez24.Acinar.S	Acinar S	RNASE1
PANCREAS.Fernandez24.Acinar.S	Acinar S	SYCN
PANCREAS.Fernandez24.Acinar.S	Acinar S	CELA3B
PANCREAS.Fernandez24.Acinar.S	Acinar S	PRSS2
PANCREAS.Fernandez24.Acinar.S	Acinar S	ZG16
PANCREAS.Fernandez24.Acinar.S	Acinar S	TRY4
PANCREAS.Fernandez24.Acinar.S	Acinar S	CELA2A
PANCREAS.Fernandez24.Acinar.S	Acinar S	CPA1
PANCREAS.Fernandez24.Acinar.S	Acinar S	CTRC
PANCREAS.Fernandez24.Acinar.S	Acinar S	2210010C04RIK
PANCREAS.Fernandez24.Acinar.S	Acinar S	CTRL
PANCREAS.Fernandez24.Acinar.S	Acinar S	PNLIP
PANCREAS.Fernandez24.Acinar.S	Acinar S	CTRB1
PANCREAS.Fernandez24.Acinar.S	Acinar S	CLPS
PANCREAS.Fernandez24.Acinar.S	Acinar S	TRY5
PANCREAS.Fernandez24.Acinar.S	Acinar S	CPB1
PANCREAS.Fernandez24.Acinar.S	Acinar S	REG1
PANCREAS.Fernandez24.Acinar.S	Acinar S	CELA1
PANCREAS.Fernandez24.Acinar.S	Acinar S	CBS
PANCREAS.Fernandez24.Acinar.S	Acinar S	1700049E15RIK
PANCREAS.Fernandez24.Acinar.S	Acinar S	WFDC3
PANCREAS.Fernandez24.Acinar.S	Acinar S	GMNN
PANCREAS.Fernandez24.Acinar.S	Acinar S	PLA2G1B
PANCREAS.Fernandez24.Acinar.S	Acinar S	CEL
PANCREAS.Fernandez24.Acinar.S	Acinar S	PNLIPRP1
PANCREAS.Fernandez24.Acinar.S	Acinar S	CLDN10
PANCREAS.Fernandez24.Acinar.S	Acinar S	CPA2
PANCREAS.Fernandez24.Acinar.S	Acinar S	CCND1
PANCREAS.Fernandez24.Acinar.S	Acinar S	DEGS1
PANCREAS.Fernandez24.Acinar.S	Acinar S	SPINK1
PANCREAS.Fernandez24.Acinar.S	Acinar S	APOE
PANCREAS.Fernandez24.Acinar.S	Acinar S	SPP1
PANCREAS.Fernandez24.Acinar.S	Acinar S	PIGR
PANCREAS.Fernandez24.Acinar.S	Acinar S	CES1D
PANCREAS.Fernandez24.Acinar.S	Acinar S	DBI
PANCREAS.Fernandez24.Acinar.S	Acinar S	HILPDA
PANCREAS.Fernandez24.Acinar.S	Acinar S	OAT
PANCREAS.Fernandez24.Acinar.S	Acinar S	SLC28A3
PANCREAS.Fernandez24.Acinar.S	Acinar S	PEBP1
PANCREAS.Fernandez24.Acinar.S	Acinar S	QSOX1
PANCREAS.Fernandez24.Acinar.S	Acinar S	AMBP
PANCREAS.Fernandez24.Acinar.S	Acinar S	NCALD
PANCREAS.Fernandez24.Acinar.S	Acinar S	ITM2B
PANCREAS.Fernandez24.Acinar.S	Acinar S	DCDC2A
PANCREAS.Fernandez24.Acinar.S	Acinar S	KLK1
PANCREAS.Fernandez24.Acinar.S	Acinar S	RHOV
PANCREAS.Fernandez24.Acinar.S	Acinar S	FTH1
PANCREAS.Fernandez24.Acinar.S	Acinar S	CAT
PANCREAS.Fernandez24.Acinar.S	Acinar S	ALDOC
PANCREAS.Fernandez24.Acinar.S	Acinar S	5330417C22RIK
PANCREAS.Fernandez24.Acinar.S	Acinar S	NAV2
PANCREAS.Fernandez24.Acinar.S	Acinar S	ECSCR
PANCREAS.Fernandez24.Acinar.S	Acinar S	FMO1
PANCREAS.Fernandez24.Acinar.S	Acinar S	APLP2
PANCREAS.Fernandez24.Acinar.S	Acinar S	3110079O15RIK
PANCREAS.Fernandez24.Acinar.S	Acinar S	MME
PANCREAS.Fernandez24.Acinar.S	Acinar S	GAS2
PANCREAS.Fernandez24.Acinar.S	Acinar S	APOC1
PANCREAS.Fernandez24.Acinar.S	Acinar S	GUCY1A1
PANCREAS.Fernandez24.Acinar.S	Acinar S	RHOJ
PANCREAS.Fernandez24.Acinar.S	Acinar S	ANGPTL1
PANCREAS.Fernandez24.Acinar.S	Acinar S	EGFLAM
PANCREAS.Fernandez24.Acinar.S	Acinar S	ALDH1L1
PANCREAS.Fernandez24.Acinar.S	Acinar S	TFF2
PANCREAS.Fernandez24.Acinar.S	Acinar S	ALCAM
PANCREAS.Fernandez24.Acinar.S	Acinar S	CFTR
PANCREAS.Fernandez24.Acinar.S	Acinar S	LIFR
PANCREAS.Fernandez24.Acinar.S	Acinar S	DDT
PANCREAS.Fernandez24.Acinar.S	Acinar S	ADK
PANCREAS.Fernandez24.Acinar.S	Acinar S	SPTSSA
PANCREAS.Fernandez24.Acinar.S	Acinar S	SULT1A1
PANCREAS.Fernandez24.Acinar.S	Acinar S	KRT23
PANCREAS.Fernandez24.Acinar.S	Acinar S	CXCL12
PANCREAS.Fernandez24.Acinar.S	Acinar S	PROX1
PANCREAS.Fernandez24.Acinar.S	Acinar S	CALD1
PANCREAS.Fernandez24.Acinar.S	Acinar S	HS6ST2
PANCREAS.Fernandez24.Acinar.S	Acinar S	MMD2
PANCREAS.Fernandez24.Acinar.S	Acinar S	SPON1
PANCREAS.Fernandez24.Acinar.S	Acinar S	GPX2
PANCREAS.Fernandez24.Acinar.S	Acinar S	ADAMTS1
PANCREAS.Fernandez24.Acinar.S	Acinar S	RGS5
PANCREAS.Fernandez24.Acinar.S	Acinar S	SGK1
PANCREAS.Fernandez24.Acinar.S	Acinar S	GM5546
PANCREAS.Fernandez24.Acinar.S	Acinar S	SELENOM
PANCREAS.Fernandez24.Acinar.S	Acinar S	TRY10
PANCREAS.Fernandez24.Acinar.S	Acinar S	ENO1
PANCREAS.Fernandez24.Acinar.S	Acinar S	GSTT1
PANCREAS.Fernandez24.Acinar.S	Acinar S	TSPAN12
PANCREAS.Fernandez24.Acinar.S	Acinar S	NTRK2
PANCREAS.Fernandez24.Acinar.S	Acinar S	RIPOR2
PANCREAS.Fernandez24.Acinar.S	Acinar S	OLFML2A
PANCREAS.Fernandez24.Acinar.S	Acinar S	ATP5E
PANCREAS.Fernandez24.Acinar.S	Acinar S	GSTM7
PANCREAS.Fernandez24.Acinar.S	Acinar S	TM4SF4
PANCREAS.Fernandez24.Acinar.S	Acinar S	STAT4
PANCREAS.Fernandez24.Acinar.S	Acinar S	TKT
PANCREAS.Fernandez24.Acinar.S	Acinar S	PBLD1
PANCREAS.Fernandez24.Acinar.S	Acinar S	HPN
PANCREAS.Fernandez24.Acinar.S	Acinar S	ZBTB20
PANCREAS.Fernandez24.Acinar.S	Acinar S	SNHG18
PANCREAS.Fernandez24.Tesc.population	Tesc population	RSRP1
PANCREAS.Fernandez24.Tesc.population	Tesc population	GAS6
PANCREAS.Fernandez24.Tesc.population	Tesc population	EPCAM
PANCREAS.Fernandez24.Tesc.population	Tesc population	TESC
PANCREAS.Fernandez24.Tesc.population	Tesc population	LURAP1L
PANCREAS.Fernandez24.Tesc.population	Tesc population	GM42418
PANCREAS.Fernandez24.Tesc.population	Tesc population	JUN
PANCREAS.Fernandez24.Tesc.population	Tesc population	SCAND1
PANCREAS.Fernandez24.Tesc.population	Tesc population	HHEX
PANCREAS.Fernandez24.Tesc.population	Tesc population	PPP1R1B
PANCREAS.Fernandez24.Tesc.population	Tesc population	EID1
PANCREAS.Fernandez24.Tesc.population	Tesc population	TMEM45A
