signature_id	signature_name	gene
PDAC.Puleo18.Endocrine	Endocrine	TTR
PDAC.Puleo18.Endocrine	Endocrine	INS
PDAC.Puleo18.Endocrine	Endocrine	INS-IGF2
PDAC.Puleo18.Endocrine	Endocrine	CHGB
PDAC.Puleo18.Endocrine	Endocrine	PPY
PDAC.Puleo18.Endocrine	Endocrine	MATN3
PDAC.Puleo18.Endocrine	Endocrine	SST
PDAC.Puleo18.Endocrine	Endocrine	SLC30A8
PDAC.Puleo18.Endocrine	Endocrine	ITGBL1
PDAC.Puleo18.Endocrine	Endocrine	CHGA
PDAC.Puleo18.Endocrine	Endocrine	SCG5
PDAC.Puleo18.Endocrine	Endocrine	PAX6
PDAC.Puleo18.Endocrine	Endocrine	CXCL14
PDAC.Puleo18.Endocrine	Endocrine	IGHM
PDAC.Puleo18.Endocrine	Endocrine	G6PC2
PDAC.Puleo18.Endocrine	Endocrine	STMN2
PDAC.Puleo18.Endocrine	Endocrine	IGKV3-11
PDAC.Puleo18.Endocrine	Endocrine	IGKV3D-11
PDAC.Puleo18.Endocrine	Endocrine	IGKC
PDAC.Puleo18.Endocrine	Endocrine	IGKV1-33
PDAC.Puleo18.Endocrine	Endocrine	IGKV1D-33
PDAC.Puleo18.Endocrine	Endocrine	IGLV1-40
PDAC.Puleo18.Endocrine	Endocrine	TMEM130
PDAC.Puleo18.Endocrine	Endocrine	RBP4
PDAC.Puleo18.Endocrine	Endocrine	SFRP4
PDAC.Puleo18.Endocrine	Endocrine	NKX2-2
PDAC.Puleo18.Endocrine	Endocrine	FOXS1
PDAC.Puleo18.Endocrine	Endocrine	SYT7
PDAC.Puleo18.Endocrine	Endocrine	PCSK2
PDAC.Puleo18.Endocrine	Endocrine	CADPS
PDAC.Puleo18.Endocrine	Endocrine	STRA6
PDAC.Puleo18.Endocrine	Endocrine	EGR2
PDAC.Puleo18.Endocrine	Endocrine	COMP
PDAC.Puleo18.Endocrine	Endocrine	TMEM119
PDAC.Puleo18.Endocrine	Endocrine	RGS1
PDAC.Puleo18.Endocrine	Endocrine	COLEC11
PDAC.Puleo18.Endocrine	Endocrine	ABCC8
PDAC.Puleo18.Endocrine	Endocrine	IAPP
PDAC.Puleo18.Endocrine	Endocrine	NTRK2
PDAC.Puleo18.Endocrine	Endocrine	CACNA1A
PDAC.Puleo18.Endocrine	Endocrine	MEST
PDAC.Puleo18.Endocrine	Endocrine	SLC6A6
PDAC.Puleo18.Endocrine	Endocrine	EGLN3
PDAC.Puleo18.Endocrine	Endocrine	CPE
PDAC.Puleo18.Endocrine	Endocrine	ERO1B
PDAC.Puleo18.Endocrine	Endocrine	APLP1
PDAC.Puleo18.Endocrine	Endocrine	PNMA2
PDAC.Puleo18.Endocrine	Endocrine	CELF3
PDAC.Puleo18.Endocrine	Endocrine	KIF1A
PDAC.Puleo18.Endocrine	Endocrine	NALCN
PDAC.Puleo18.Endocrine	Endocrine	LAMP5
PDAC.Puleo18.Endocrine	Endocrine	CFC1
PDAC.Puleo18.Endocrine	Endocrine	CFC1B
PDAC.Puleo18.Endocrine	Endocrine	SCG2
PDAC.Puleo18.Endocrine	Endocrine	GNG4
PDAC.Puleo18.Endocrine	Endocrine	FAM46C
PDAC.Puleo18.Endocrine	Endocrine	DDIT4
PDAC.Puleo18.Endocrine	Endocrine	CORIN
PDAC.Puleo18.Endocrine	Endocrine	IGFBP3
PDAC.Puleo18.Endocrine	Endocrine	PEG10
PDAC.Puleo18.Endocrine	Endocrine	IGLJ3
PDAC.Puleo18.Endocrine	Endocrine	IGLL5
PDAC.Puleo18.Endocrine	Endocrine	IGLV3-19
PDAC.Puleo18.Endocrine	Endocrine	PCDHA1
PDAC.Puleo18.Endocrine	Endocrine	PCDHA10
PDAC.Puleo18.Endocrine	Endocrine	PCDHA11
PDAC.Puleo18.Endocrine	Endocrine	PCDHA12
PDAC.Puleo18.Endocrine	Endocrine	PCDHA13
PDAC.Puleo18.Endocrine	Endocrine	PCDHA2
PDAC.Puleo18.Endocrine	Endocrine	PCDHA3
PDAC.Puleo18.Endocrine	Endocrine	PCDHA4
PDAC.Puleo18.Endocrine	Endocrine	PCDHA5
PDAC.Puleo18.Endocrine	Endocrine	PCDHA6
PDAC.Puleo18.Endocrine	Endocrine	PCDHA7
PDAC.Puleo18.Endocrine	Endocrine	PCDHA8
PDAC.Puleo18.Endocrine	Endocrine	PCDHA9
PDAC.Puleo18.Endocrine	Endocrine	PCDHAC1
PDAC.Puleo18.Endocrine	Endocrine	PCDHAC2
PDAC.Puleo18.Endocrine	Endocrine	ADAMTSL2
PDAC.Puleo18.Endocrine	Endocrine	FMO3
PDAC.Puleo18.Endocrine	Endocrine	RAB3B
PDAC.Puleo18.Endocrine	Endocrine	ESM1
PDAC.Puleo18.Endocrine	Endocrine	DPEP1
PDAC.Puleo18.Endocrine	Endocrine	PPP1R1A
PDAC.Puleo18.Endocrine	Endocrine	RASL11B
PDAC.Puleo18.Endocrine	Endocrine	SUSD2
PDAC.Puleo18.Endocrine	Endocrine	CGNL1
PDAC.Puleo18.Endocrine	Endocrine	SEPT4
PDAC.Puleo18.Endocrine	Endocrine	SUSD4
PDAC.Puleo18.Endocrine	Endocrine	NPTX1
PDAC.Puleo18.Endocrine	Endocrine	WNT4
PDAC.Puleo18.Endocrine	Endocrine	GADD45A
PDAC.Puleo18.Endocrine	Endocrine	PCSK1
PDAC.Puleo18.Endocrine	Endocrine	UNC80
PDAC.Puleo18.Endocrine	Endocrine	ANKRD6
PDAC.Puleo18.Endocrine	Endocrine	PDK1
PDAC.Puleo18.Endocrine	Endocrine	CDKN2B
PDAC.Puleo18.Endocrine	Endocrine	IGLL3P
PDAC.Puleo18.Endocrine	Endocrine	NEURL1
PDAC.Puleo18.Endocrine	Endocrine	ADAM22
PDAC.Puleo18.Endocrine	Endocrine	CHN2
PDAC.Puleo18.Endocrine	Endocrine	LOC101928168
PDAC.Puleo18.Endocrine	Endocrine	FOXA2
PDAC.Puleo18.Endocrine	Endocrine	SOX6
PDAC.Puleo18.Endocrine	Endocrine	IGFBP2
PDAC.Puleo18.Endocrine	Endocrine	KCNE4
PDAC.Puleo18.Endocrine	Endocrine	EDN3
PDAC.Puleo18.Endocrine	Endocrine	PTPRN
PDAC.Puleo18.Endocrine	Endocrine	ALDH1A1
PDAC.Puleo18.Endocrine	Endocrine	VGF
PDAC.Puleo18.Endocrine	Endocrine	CRYBA2
PDAC.Puleo18.Endocrine	Endocrine	RAP1GAP
PDAC.Puleo18.Endocrine	Endocrine	ITIH3
PDAC.Puleo18.Endocrine	Endocrine	ETV1
PDAC.Puleo18.Endocrine	Endocrine	SHISA2
PDAC.Puleo18.Endocrine	Endocrine	TNFSF18
PDAC.Puleo18.Endocrine	Endocrine	DLK1
PDAC.Puleo18.Endocrine	Endocrine	CABP7
PDAC.Puleo18.Endocrine	Endocrine	BHLHE41
PDAC.Puleo18.Endocrine	Endocrine	CSTA
PDAC.Puleo18.Endocrine	Endocrine	TNNC1
PDAC.Puleo18.Endocrine	Endocrine	EEF1A2
PDAC.Puleo18.Endocrine	Endocrine	CPLX2
PDAC.Puleo18.Endocrine	Endocrine	BAIAP3
PDAC.Puleo18.Endocrine	Endocrine	PHYHIPL
PDAC.Puleo18.Endocrine	Endocrine	LZTS1
PDAC.Puleo18.Endocrine	Endocrine	DBP
PDAC.Puleo18.Endocrine	Endocrine	LAMC3
PDAC.Puleo18.Endocrine	Endocrine	FMO2
PDAC.Puleo18.Endocrine	Endocrine	MAP2
PDAC.Puleo18.Endocrine	Endocrine	IGLV8-61
PDAC.Puleo18.Endocrine	Endocrine	RAPGEF5
PDAC.Puleo18.Endocrine	Endocrine	CCL20
PDAC.Puleo18.Endocrine	Endocrine	QPCT
PDAC.Puleo18.Endocrine	Endocrine	APOH
PDAC.Puleo18.Endocrine	Endocrine	RASGRP1
PDAC.Puleo18.Endocrine	Endocrine	SMIM4
PDAC.Puleo18.Endocrine	Endocrine	ADTRP
PDAC.Puleo18.Endocrine	Endocrine	DOK6
PDAC.Puleo18.Endocrine	Endocrine	A1CF
PDAC.Puleo18.Endocrine	Endocrine	PGF
PDAC.Puleo18.Endocrine	Endocrine	ENPP5
PDAC.Puleo18.Endocrine	Endocrine	PLD4
PDAC.Puleo18.Endocrine	Endocrine	ADRBK2
PDAC.Puleo18.Endocrine	Endocrine	SLC29A4
PDAC.Puleo18.Endocrine	Endocrine	MEGF6
PDAC.Puleo18.Endocrine	Endocrine	RHOV
PDAC.Puleo18.Endocrine	Endocrine	FGF11
PDAC.Puleo18.Endocrine	Endocrine	N4BP2L1
PDAC.Puleo18.Endocrine	Endocrine	DEPTOR
PDAC.Puleo18.Endocrine	Endocrine	ISL1
PDAC.Puleo18.Endocrine	Endocrine	NEUROD1
PDAC.Puleo18.Endocrine	Endocrine	ART4
PDAC.Puleo18.Endocrine	Endocrine	DZIP3
PDAC.Puleo18.Endocrine	Endocrine	SEPT8
PDAC.Puleo18.Endocrine	Endocrine	UACA
PDAC.Puleo18.Endocrine	Endocrine	MAP7
PDAC.Puleo18.Endocrine	Endocrine	PCLO
PDAC.Puleo18.Endocrine	Endocrine	CCSAP
PDAC.Puleo18.Endocrine	Endocrine	HS6ST1
PDAC.Puleo18.Endocrine	Endocrine	MAPRE3
PDAC.Puleo18.Endocrine	Endocrine	XRCC4
PDAC.Puleo18.Endocrine	Endocrine	FAM168A
PDAC.Puleo18.Endocrine	Endocrine	PPFIA2
PDAC.Puleo18.Endocrine	Endocrine	HSD17B7
PDAC.Puleo18.Endocrine	Endocrine	DNAH14
PDAC.Puleo18.Endocrine	Endocrine	COL4A4
PDAC.Puleo18.Endocrine	Endocrine	KCNC3
PDAC.Puleo18.Endocrine	Endocrine	IER5L
PDAC.Puleo18.Endocrine	Endocrine	TEX2
PDAC.Puleo18.Endocrine	Endocrine	HERPUD1
PDAC.Puleo18.Endocrine	Endocrine	C1QL1
PDAC.Puleo18.Endocrine	Endocrine	PTCH2
PDAC.Puleo18.Endocrine	Endocrine	MANEA
PDAC.Puleo18.Endocrine	Endocrine	LOC653513
PDAC.Puleo18.Endocrine	Endocrine	PDE4DIP
PDAC.Puleo18.Endocrine	Endocrine	ZNF91
PDAC.Puleo18.Endocrine	Endocrine	ANKFN1
PDAC.Puleo18.Endocrine	Endocrine	DSC2
PDAC.Puleo18.Endocrine	Endocrine	EDARADD
PDAC.Puleo18.Endocrine	Endocrine	RAB26
PDAC.Puleo18.Endocrine	Endocrine	C6ORF48
PDAC.Puleo18.Endocrine	Endocrine	TSL
PDAC.Puleo18.Endocrine	Endocrine	ZNF124
PDAC.Puleo18.Endocrine	Endocrine	MYOZ3
PDAC.Puleo18.Endocrine	Endocrine	RASGEF1B
PDAC.Puleo18.Endocrine	Endocrine	ARHGEF3
PDAC.Puleo18.Endocrine	Endocrine	DHRS7
PDAC.Puleo18.Endocrine	Endocrine	GUCY1A2
PDAC.Puleo18.Endocrine	Endocrine	NKX6-1
PDAC.Puleo18.Endocrine	Endocrine	CX3CR1
PDAC.Puleo18.Endocrine	Endocrine	HOXC6
PDAC.Puleo18.Endocrine	Endocrine	RPP25
PDAC.Puleo18.Endocrine	Endocrine	SCAMP5
PDAC.Puleo18.Endocrine	Endocrine	CPNE7
PDAC.Puleo18.Endocrine	Endocrine	SKIL
PDAC.Puleo18.Endocrine	Endocrine	APCDD1L
PDAC.Puleo18.Endocrine	Endocrine	TNS3
PDAC.Puleo18.Endocrine	Endocrine	NPC2
PDAC.Puleo18.Endocrine	Endocrine	SPAG4
PDAC.Puleo18.Endocrine	Endocrine	MR1
PDAC.Puleo18.Endocrine	Endocrine	AMER3
PDAC.Puleo18.Endocrine	Endocrine	RASSF5
PDAC.Puleo18.Endocrine	Endocrine	GJD2
PDAC.Puleo18.Endocrine	Endocrine	RTN1
PDAC.Puleo18.Endocrine	Endocrine	BCL2L11
PDAC.Puleo18.Endocrine	Endocrine	SLC6A17
PDAC.Puleo18.Endocrine	Endocrine	SIMC1
PDAC.Puleo18.Endocrine	Endocrine	HAMP
PDAC.Puleo18.Endocrine	Endocrine	TIMM9
PDAC.Puleo18.Endocrine	Endocrine	ARID3A
PDAC.Puleo18.Endocrine	Endocrine	RRAGD
PDAC.Puleo18.Endocrine	Endocrine	ZNF429
PDAC.Puleo18.Endocrine	Endocrine	PTPRT
PDAC.Puleo18.Endocrine	Endocrine	ADO
PDAC.Puleo18.Endocrine	Endocrine	SCGB2A1
PDAC.Puleo18.Endocrine	Endocrine	CERS4
PDAC.Puleo18.Endocrine	Endocrine	ESR1
PDAC.Puleo18.Endocrine	Endocrine	RAB3A
PDAC.Puleo18.Endocrine	Endocrine	LRRC23
PDAC.Puleo18.Endocrine	Endocrine	RABGAP1L
PDAC.Puleo18.Endocrine	Endocrine	HSD17B7P2
PDAC.Puleo18.Endocrine	Endocrine	F10
PDAC.Puleo18.Endocrine	Endocrine	IFNGR2
PDAC.Puleo18.Endocrine	Endocrine	NAP1L1
PDAC.Puleo18.Endocrine	Endocrine	PLEKHA2
PDAC.Puleo18.Endocrine	Endocrine	CCDC183
PDAC.Puleo18.Endocrine	Endocrine	SGK2
PDAC.Puleo18.Endocrine	Endocrine	CREG2
PDAC.Puleo18.Endocrine	Endocrine	GSTO2
PDAC.Puleo18.Endocrine	Endocrine	TBC1D4
PDAC.Puleo18.Endocrine	Endocrine	HIST3H2BB
PDAC.Puleo18.Endocrine	Endocrine	CCDC93
PDAC.Puleo18.Endocrine	Endocrine	ZMYM5
PDAC.Puleo18.Endocrine	Endocrine	C4ORF3
PDAC.Puleo18.Endocrine	Endocrine	MSC-AS1
PDAC.Puleo18.Endocrine	Endocrine	ZNF138
PDAC.Puleo18.Endocrine	Endocrine	STYK1
PDAC.Puleo18.Endocrine	Endocrine	ZNF57
PDAC.Puleo18.Endocrine	Endocrine	STARD4
PDAC.Puleo18.Endocrine	Endocrine	MAX
PDAC.Puleo18.Endocrine	Endocrine	ALOX15B
PDAC.Puleo18.Endocrine	Endocrine	FER
PDAC.Puleo18.Endocrine	Endocrine	C3ORF14
PDAC.Puleo18.Endocrine	Endocrine	TLR5
PDAC.Puleo18.Endocrine	Endocrine	RBM26
PDAC.Puleo18.Endocrine	Endocrine	DISC1
PDAC.Puleo18.Endocrine	Endocrine	TSNAX-DISC1
PDAC.Puleo18.Endocrine	Endocrine	LTA4H
PDAC.Puleo18.Endocrine	Endocrine	CACNA2D2
PDAC.Puleo18.Endocrine	Endocrine	FAM78B
PDAC.Puleo18.Endocrine	Endocrine	SCGN
PDAC.Puleo18.Endocrine	Endocrine	NF1
PDAC.Puleo18.Endocrine	Endocrine	BET1
PDAC.Puleo18.Endocrine	Endocrine	CARD11
PDAC.Puleo18.Endocrine	Endocrine	FFAR4
PDAC.Puleo18.Endocrine	Endocrine	HOOK1
PDAC.Puleo18.Endocrine	Endocrine	TDRD3
PDAC.Puleo18.Endocrine	Endocrine	PREPL
PDAC.Puleo18.Endocrine	Endocrine	ABHD14A
PDAC.Puleo18.Endocrine	Endocrine	FRRS1
PDAC.Puleo18.Endocrine	Endocrine	PIGP
PDAC.Puleo18.Endocrine	Endocrine	H3F3A
PDAC.Puleo18.Endocrine	Endocrine	RPAIN
PDAC.Puleo18.Endocrine	Endocrine	PON3
PDAC.Puleo18.Endocrine	Endocrine	PDE10A
PDAC.Puleo18.Endocrine	Endocrine	SUCO
PDAC.Puleo18.Endocrine	Endocrine	PARP11
PDAC.Puleo18.Endocrine	Endocrine	SCLT1
PDAC.Puleo18.Endocrine	Endocrine	PNMAL1
PDAC.Puleo18.Endocrine	Endocrine	KAT2B
PDAC.Puleo18.Endocrine	Endocrine	GAS2L3
PDAC.Puleo18.Endocrine	Endocrine	CGREF1
PDAC.Puleo18.Endocrine	Endocrine	AEBP2
PDAC.Puleo18.Endocrine	Endocrine	KIF3A
PDAC.Puleo18.Endocrine	Endocrine	TSPAN33
PDAC.Puleo18.Endocrine	Endocrine	CMTM8
PDAC.Puleo18.Endocrine	Endocrine	ADCK4
PDAC.Puleo18.Endocrine	Endocrine	COMMD6
PDAC.Puleo18.Endocrine	Endocrine	CIART
PDAC.Puleo18.Endocrine	Endocrine	TIAM1
PDAC.Puleo18.Endocrine	Endocrine	ATF7IP2
PDAC.Puleo18.Endocrine	Endocrine	STAU2
PDAC.Puleo18.Endocrine	Endocrine	TMEM135
PDAC.Puleo18.Endocrine	Endocrine	PRR11
PDAC.Puleo18.Endocrine	Endocrine	MED9
PDAC.Puleo18.Endocrine	Endocrine	WBP11
PDAC.Puleo18.Endocrine	Endocrine	COBLL1
PDAC.Puleo18.Endocrine	Endocrine	SAFB2
PDAC.Puleo18.Endocrine	Endocrine	ANKZF1
PDAC.Puleo18.Endocrine	Endocrine	ABHD12
PDAC.Puleo18.Endocrine	Endocrine	POT1
PDAC.Puleo18.Endocrine	Endocrine	PIBF1
PDAC.Puleo18.Endocrine	Endocrine	ZBTB24
PDAC.Puleo18.Endocrine	Endocrine	SHTN1
PDAC.Puleo18.Endocrine	Endocrine	SP4
PDAC.Puleo18.Endocrine	Endocrine	KHDRBS3
PDAC.Puleo18.Endocrine	Endocrine	RYR1
PDAC.Puleo18.Endocrine	Endocrine	PPP1R2
PDAC.Puleo18.Endocrine	Endocrine	FBXL16
PDAC.Puleo18.Endocrine	Endocrine	GRHL1
PDAC.Puleo18.Endocrine	Endocrine	NCCRP1
PDAC.Puleo18.Endocrine	Endocrine	SIM2
PDAC.Puleo18.Endocrine	Endocrine	C4ORF33
PDAC.Puleo18.Endocrine	Endocrine	THSD7B
PDAC.Puleo18.Endocrine	Endocrine	SLC25A13
PDAC.Puleo18.Endocrine	Endocrine	AACS
PDAC.Puleo18.Endocrine	Endocrine	CCDC125
PDAC.Puleo18.Endocrine	Endocrine	SNRPB2
PDAC.Puleo18.Endocrine	Endocrine	CDKAL1
PDAC.Puleo18.Endocrine	Endocrine	FAM222A
PDAC.Puleo18.Endocrine	Endocrine	STX7
PDAC.Puleo18.Endocrine	Endocrine	RMI1
PDAC.Puleo18.Endocrine	Endocrine	PDP2
PDAC.Puleo18.Endocrine	Endocrine	ABHD15
PDAC.Puleo18.Endocrine	Endocrine	TYW1B
PDAC.Puleo18.Endocrine	Endocrine	SUSD1
PDAC.Puleo18.Endocrine	Endocrine	MAGI2
PDAC.Puleo18.Endocrine	Endocrine	ZNF430
PDAC.Puleo18.Endocrine	Endocrine	TPRG1
PDAC.Puleo18.Endocrine	Endocrine	NPAT
PDAC.Puleo18.Endocrine	Endocrine	TMEM38B
PDAC.Puleo18.Endocrine	Endocrine	RRM2B
PDAC.Puleo18.Endocrine	Endocrine	ZHX1
PDAC.Puleo18.Endocrine	Endocrine	UST
PDAC.Puleo18.Endocrine	Endocrine	MPP2
PDAC.Puleo18.Endocrine	Endocrine	FAM161B
PDAC.Puleo18.Endocrine	Endocrine	BCL7A
PDAC.Puleo18.Endocrine	Endocrine	GLG1
PDAC.Puleo18.Endocrine	Endocrine	INPP5F
PDAC.Puleo18.Endocrine	Endocrine	ABCA5
PDAC.Puleo18.Endocrine	Endocrine	HMG20A
PDAC.Puleo18.Endocrine	Endocrine	KIAA1324L
PDAC.Puleo18.Endocrine	Endocrine	PPIL3
PDAC.Puleo18.Endocrine	Endocrine	LINC00922
PDAC.Puleo18.Endocrine	Endocrine	KIAA1804
PDAC.Puleo18.Endocrine	Endocrine	UBR2
PDAC.Puleo18.Endocrine	Endocrine	FAM149B1
PDAC.Puleo18.Endocrine	Endocrine	SMC3
PDAC.Puleo18.Endocrine	Endocrine	DGKE
PDAC.Puleo18.Endocrine	Endocrine	LOC202181
PDAC.Puleo18.Endocrine	Endocrine	IRX3
PDAC.Puleo18.Endocrine	Endocrine	LOC100506486
PDAC.Puleo18.Endocrine	Endocrine	TMEM165
PDAC.Puleo18.Endocrine	Endocrine	CCDC181
PDAC.Puleo18.Endocrine	Endocrine	C2ORF27A
PDAC.Puleo18.Endocrine	Endocrine	C2ORF27B
PDAC.Puleo18.Endocrine	Endocrine	ZIC5
PDAC.Puleo18.Endocrine	Endocrine	YY1
PDAC.Puleo18.Endocrine	Endocrine	XRN1
PDAC.Puleo18.Endocrine	Endocrine	HLTF
PDAC.Puleo18.Endocrine	Endocrine	FAM220A
PDAC.Puleo18.Endocrine	Endocrine	HIST2H2BC
PDAC.Puleo18.Endocrine	Endocrine	COQ5
PDAC.Puleo18.Endocrine	Endocrine	ORC3
PDAC.Puleo18.Endocrine	Endocrine	ACOT4
PDAC.Puleo18.Endocrine	Endocrine	GOLT1B
PDAC.Puleo18.Endocrine	Endocrine	TIMM8B
PDAC.Puleo18.Endocrine	Endocrine	MOB1B
PDAC.Puleo18.Endocrine	Endocrine	MED6
PDAC.Puleo18.Endocrine	Endocrine	PHF14
PDAC.Puleo18.Endocrine	Endocrine	EPB41L4A-AS1
PDAC.Puleo18.Endocrine	Endocrine	PLEKHA8
PDAC.Puleo18.Endocrine	Endocrine	PCYOX1L
PDAC.Puleo18.Endocrine	Endocrine	IL27RA
PDAC.Puleo18.Endocrine	Endocrine	ZBTB25
PDAC.Puleo18.Endocrine	Endocrine	KCTD1
PDAC.Puleo18.Endocrine	Endocrine	THUMPD3
PDAC.Puleo18.Endocrine	Endocrine	IL10RB
PDAC.Puleo18.Endocrine	Endocrine	TRMT1L
PDAC.Puleo18.Endocrine	Endocrine	PTPN2
PDAC.Puleo18.Endocrine	Endocrine	FANCL
PDAC.Puleo18.Endocrine	Endocrine	ACBD6
PDAC.Puleo18.Endocrine	Endocrine	LHX4-AS1
PDAC.Puleo18.Endocrine	Endocrine	C8ORF44-SGK3
PDAC.Puleo18.Endocrine	Endocrine	SGK3
PDAC.Puleo18.Endocrine	Endocrine	UCHL5
PDAC.Puleo18.Endocrine	Endocrine	GPHN
PDAC.Puleo18.Endocrine	Endocrine	ALDH5A1
PDAC.Puleo18.Endocrine	Endocrine	PWWP2A
PDAC.Puleo18.Endocrine	Endocrine	MSL1
PDAC.Puleo18.Endocrine	Endocrine	TRAPPC13
PDAC.Puleo18.Endocrine	Endocrine	SVBP
PDAC.Puleo18.Endocrine	Endocrine	ATG4C
PDAC.Puleo18.Endocrine	Endocrine	LETMD1
PDAC.Puleo18.Endocrine	Endocrine	TMEM254
PDAC.Puleo18.Endocrine	Endocrine	ZNF28
PDAC.Puleo18.Endocrine	Endocrine	ZNF468
PDAC.Puleo18.Endocrine	Endocrine	ZNF292
PDAC.Puleo18.Endocrine	Endocrine	CHRNB1
PDAC.Puleo18.Endocrine	Endocrine	OLA1
PDAC.Puleo18.Endocrine	Endocrine	NHLRC3
PDAC.Puleo18.Endocrine	Endocrine	PIGK
PDAC.Puleo18.Endocrine	Endocrine	KMT2E
PDAC.Puleo18.Endocrine	Endocrine	NMRK1
PDAC.Puleo18.Endocrine	Endocrine	STK24
PDAC.Puleo18.Endocrine	Endocrine	C17ORF100
PDAC.Puleo18.Endocrine	Endocrine	ZNF268
PDAC.Puleo18.Endocrine	Endocrine	ZNF573
PDAC.Puleo18.Endocrine	Endocrine	CCNB1IP1
PDAC.Puleo18.Endocrine	Endocrine	ZC3HAV1L
PDAC.Puleo18.Endocrine	Endocrine	TADA1
PDAC.Puleo18.Endocrine	Endocrine	CNNM2
PDAC.Puleo18.Endocrine	Endocrine	TAMM41
PDAC.Puleo18.Endocrine	Endocrine	BMI1
PDAC.Puleo18.Endocrine	Endocrine	COMMD3-BMI1
PDAC.Puleo18.Endocrine	Endocrine	CWF19L1
PDAC.Puleo18.Endocrine	Endocrine	MORC3
PDAC.Puleo18.Endocrine	Endocrine	HOXC8
PDAC.Puleo18.Endocrine	Endocrine	NIPA1
PDAC.Puleo18.Endocrine	Endocrine	C3ORF17
PDAC.Puleo18.Endocrine	Endocrine	SNX27
PDAC.Puleo18.Endocrine	Endocrine	ZNF277
PDAC.Puleo18.Endocrine	Endocrine	ZNF700
PDAC.Puleo18.Endocrine	Endocrine	AHCTF1
PDAC.Puleo18.Endocrine	Endocrine	TAS2R19
PDAC.Puleo18.Endocrine	Endocrine	ERMAP
PDAC.Puleo18.Endocrine	Endocrine	DDX59
PDAC.Puleo18.Endocrine	Endocrine	TTC8
PDAC.Puleo18.Endocrine	Endocrine	MLLT3
PDAC.Puleo18.Endocrine	Endocrine	EIF2D
PDAC.Puleo18.Endocrine	Endocrine	PRTFDC1
PDAC.Puleo18.Endocrine	Endocrine	ESCO1
PDAC.Puleo18.Endocrine	Endocrine	MRPS14
PDAC.Puleo18.Endocrine	Endocrine	USP30
PDAC.Puleo18.Endocrine	Endocrine	RCOR3
PDAC.Puleo18.Endocrine	Endocrine	STRBP
PDAC.Puleo18.Endocrine	Endocrine	GOLT1A
PDAC.Puleo18.Endocrine	Endocrine	DPY19L4
PDAC.Puleo18.Endocrine	Endocrine	C12ORF29
PDAC.Puleo18.Endocrine	Endocrine	ICK
PDAC.Puleo18.Endocrine	Endocrine	C20ORF194
PDAC.Puleo18.Endocrine	Endocrine	UBE2F
PDAC.Puleo18.Endocrine	Endocrine	UBE2F-SCLY
PDAC.Puleo18.Endocrine	Endocrine	ANAPC10
PDAC.Puleo18.Endocrine	Endocrine	C17ORF75
PDAC.Puleo18.Endocrine	Endocrine	TTF2
PDAC.Puleo18.Endocrine	Endocrine	DMAP1
PDAC.Puleo18.Endocrine	Endocrine	PCED1B
PDAC.Puleo18.Endocrine	Endocrine	RCAN3
PDAC.Puleo18.Endocrine	Endocrine	SERTAD3
PDAC.Puleo18.Endocrine	Endocrine	XCL1
PDAC.Puleo18.Endocrine	Endocrine	XCL2
PDAC.Puleo18.Endocrine	Endocrine	SS18
PDAC.Puleo18.Endocrine	Endocrine	APAF1
PDAC.Puleo18.Endocrine	Endocrine	MPP6
PDAC.Puleo18.Endocrine	Endocrine	MATR3
PDAC.Puleo18.Endocrine	Endocrine	NAPB
PDAC.Puleo18.Endocrine	Endocrine	PARG
PDAC.Puleo18.Endocrine	Endocrine	CEP57
PDAC.Puleo18.Endocrine	Endocrine	FBXO8
PDAC.Puleo18.Endocrine	Endocrine	C7ORF60
PDAC.Puleo18.Endocrine	Endocrine	DNMT3A
PDAC.Puleo18.Endocrine	Endocrine	SGPP1
PDAC.Puleo18.Endocrine	Endocrine	ZFP62
PDAC.Puleo18.Endocrine	Endocrine	WDFY2
PDAC.Puleo18.Endocrine	Endocrine	EMSY
PDAC.Puleo18.Endocrine	Endocrine	ODF2L
PDAC.Puleo18.Endocrine	Endocrine	YAE1D1
PDAC.Puleo18.Endocrine	Endocrine	SDHAF4
PDAC.Puleo18.Endocrine	Endocrine	C1D
PDAC.Puleo18.Endocrine	Endocrine	TTC13
PDAC.Puleo18.Endocrine	Endocrine	WBP11P1
PDAC.Puleo18.Endocrine	Endocrine	TYW1
PDAC.Puleo18.Endocrine	Endocrine	APLF
PDAC.Puleo18.Endocrine	Endocrine	PROKR1
PDAC.Puleo18.Endocrine	Endocrine	AP3M2
PDAC.Puleo18.Endocrine	Endocrine	CIR1
PDAC.Puleo18.Endocrine	Endocrine	HRSP12
PDAC.Puleo18.Endocrine	Endocrine	AKAP10
PDAC.Puleo18.Endocrine	Endocrine	ZNF155
PDAC.Puleo18.Endocrine	Endocrine	MRPS33
PDAC.Puleo18.Endocrine	Endocrine	OMA1
PDAC.Puleo18.Endocrine	Endocrine	LNX1
PDAC.Puleo18.Endocrine	Endocrine	JRKL
PDAC.Puleo18.Endocrine	Endocrine	UVRAG
PDAC.Puleo18.Endocrine	Endocrine	ZNF680
PDAC.Puleo18.Endocrine	Endocrine	ZNF146
PDAC.Puleo18.Endocrine	Endocrine	RPE
PDAC.Puleo18.Endocrine	Endocrine	RPIA
PDAC.Puleo18.Endocrine	Endocrine	BCKDHB
