signature_id	signature_name	gene
SINET.Patte25.vesicular	vesicular	NPY1R
SINET.Patte25.vesicular	vesicular	NRCAM
SINET.Patte25.vesicular	vesicular	NRGN
SINET.Patte25.vesicular	vesicular	NRSN1
SINET.Patte25.vesicular	vesicular	NRXN1
SINET.Patte25.vesicular	vesicular	NRXN2
SINET.Patte25.vesicular	vesicular	NSG1
SINET.Patte25.vesicular	vesicular	NTNG1
SINET.Patte25.vesicular	vesicular	NTRK2
SINET.Patte25.vesicular	vesicular	NUPR2
SINET.Patte25.vesicular	vesicular	NXPH4
SINET.Patte25.vesicular	vesicular	NYAP1
SINET.Patte25.vesicular	vesicular	OGDHL
SINET.Patte25.vesicular	vesicular	OLFM2
SINET.Patte25.vesicular	vesicular	OLFM3
SINET.Patte25.vesicular	vesicular	OLFML3
SINET.Patte25.vesicular	vesicular	OPRK1
SINET.Patte25.vesicular	vesicular	OR51E1
SINET.Patte25.vesicular	vesicular	OTOP3
SINET.Patte25.vesicular	vesicular	OTULINL
SINET.Patte25.vesicular	vesicular	OVGP1
SINET.Patte25.vesicular	vesicular	PACRG
SINET.Patte25.vesicular	vesicular	PACSIN1
SINET.Patte25.vesicular	vesicular	PADI2
SINET.Patte25.vesicular	vesicular	PAK3
SINET.Patte25.vesicular	vesicular	PAM
SINET.Patte25.vesicular	vesicular	PAPSS2
SINET.Patte25.vesicular	vesicular	PAX1
SINET.Patte25.vesicular	vesicular	PCDH20
SINET.Patte25.vesicular	vesicular	PCDHA3
SINET.Patte25.vesicular	vesicular	PCDHA4
SINET.Patte25.vesicular	vesicular	PCDHA5
SINET.Patte25.vesicular	vesicular	PCDHA6
SINET.Patte25.vesicular	vesicular	PCDHA8
SINET.Patte25.vesicular	vesicular	PCDHA9
SINET.Patte25.vesicular	vesicular	PCDHAC1
SINET.Patte25.vesicular	vesicular	PCDHAC2
SINET.Patte25.vesicular	vesicular	PCDHB5
SINET.Patte25.vesicular	vesicular	PCLO
SINET.Patte25.vesicular	vesicular	PCSK1
SINET.Patte25.vesicular	vesicular	PCSK1N
SINET.Patte25.vesicular	vesicular	PCSK2
SINET.Patte25.vesicular	vesicular	PDK4
SINET.Patte25.vesicular	vesicular	PDLIM4
SINET.Patte25.vesicular	vesicular	PDZRN4
SINET.Patte25.vesicular	vesicular	PEG10
SINET.Patte25.vesicular	vesicular	PEG3
SINET.Patte25.vesicular	vesicular	PEMT
SINET.Patte25.vesicular	vesicular	PERCC1
SINET.Patte25.vesicular	vesicular	PEX5L
SINET.Patte25.vesicular	vesicular	PFKFB1
SINET.Patte25.vesicular	vesicular	PFN2
SINET.Patte25.vesicular	vesicular	PGAM2
SINET.Patte25.vesicular	vesicular	PHACTR3
SINET.Patte25.vesicular	vesicular	PHGDH
SINET.Patte25.vesicular	vesicular	PHGR1
SINET.Patte25.vesicular	vesicular	PIANP
SINET.Patte25.vesicular	vesicular	PIEZO1
SINET.Patte25.vesicular	vesicular	PIK3C2G
SINET.Patte25.vesicular	vesicular	PITX2
SINET.Patte25.vesicular	vesicular	PKIB
SINET.Patte25.vesicular	vesicular	PKP2
SINET.Patte25.vesicular	vesicular	PLA1A
SINET.Patte25.vesicular	vesicular	PLA2G10
SINET.Patte25.vesicular	vesicular	PLA2G7
SINET.Patte25.vesicular	vesicular	PLAAT1
SINET.Patte25.vesicular	vesicular	PLAC8
SINET.Patte25.vesicular	vesicular	PLCXD2
SINET.Patte25.vesicular	vesicular	PLCXD3
SINET.Patte25.vesicular	vesicular	PLD5
SINET.Patte25.vesicular	vesicular	PLEKHB1
SINET.Patte25.vesicular	vesicular	PLPPR1
SINET.Patte25.vesicular	vesicular	PLXNC1
SINET.Patte25.vesicular	vesicular	PNMA2
SINET.Patte25.vesicular	vesicular	PNMA8A
SINET.Patte25.vesicular	vesicular	PNMT
SINET.Patte25.vesicular	vesicular	PODXL2
SINET.Patte25.vesicular	vesicular	PON1
SINET.Patte25.vesicular	vesicular	PON3
SINET.Patte25.vesicular	vesicular	PPL
SINET.Patte25.vesicular	vesicular	PPM1L
SINET.Patte25.vesicular	vesicular	PPP1R14C
SINET.Patte25.vesicular	vesicular	PPP1R14D
SINET.Patte25.vesicular	vesicular	PPP2R2B
SINET.Patte25.vesicular	vesicular	PRAG1
SINET.Patte25.vesicular	vesicular	PRKG2
SINET.Patte25.vesicular	vesicular	PRLHR
SINET.Patte25.vesicular	vesicular	PRLR
SINET.Patte25.vesicular	vesicular	PROC
SINET.Patte25.vesicular	vesicular	PRODH2
SINET.Patte25.vesicular	vesicular	PROKR1
SINET.Patte25.vesicular	vesicular	PROX1
SINET.Patte25.vesicular	vesicular	PRR15L
SINET.Patte25.vesicular	vesicular	PRR18
SINET.Patte25.vesicular	vesicular	PRR36
SINET.Patte25.vesicular	vesicular	PRRT1B
SINET.Patte25.vesicular	vesicular	PRSS12
SINET.Patte25.vesicular	vesicular	PRUNE2
SINET.Patte25.vesicular	vesicular	PTGDR2
SINET.Patte25.vesicular	vesicular	PTPN13
SINET.Patte25.vesicular	vesicular	PTPRD
SINET.Patte25.vesicular	vesicular	PTPRN
SINET.Patte25.vesicular	vesicular	PTPRN2
SINET.Patte25.vesicular	vesicular	PTPRT
SINET.Patte25.vesicular	vesicular	QDPR
SINET.Patte25.vesicular	vesicular	QPCT
SINET.Patte25.vesicular	vesicular	RAB26
SINET.Patte25.vesicular	vesicular	RAB3B
SINET.Patte25.vesicular	vesicular	RAB3C
SINET.Patte25.vesicular	vesicular	RAC3
SINET.Patte25.vesicular	vesicular	RADX
SINET.Patte25.vesicular	vesicular	RAMP1
SINET.Patte25.vesicular	vesicular	RAP1GAP
SINET.Patte25.vesicular	vesicular	RAP1GAP2
SINET.Patte25.vesicular	vesicular	RARRES1
SINET.Patte25.vesicular	vesicular	RASD1
SINET.Patte25.vesicular	vesicular	RASGRP1
SINET.Patte25.vesicular	vesicular	RASSF6
SINET.Patte25.vesicular	vesicular	RCAN2
SINET.Patte25.vesicular	vesicular	RCAN3
SINET.Patte25.vesicular	vesicular	RDH12
SINET.Patte25.vesicular	vesicular	REEP2
SINET.Patte25.vesicular	vesicular	REEP6
SINET.Patte25.vesicular	vesicular	REG4
SINET.Patte25.vesicular	vesicular	RESP18
SINET.Patte25.vesicular	vesicular	RET
SINET.Patte25.vesicular	vesicular	RETREG1
SINET.Patte25.vesicular	vesicular	RFX6
SINET.Patte25.vesicular	vesicular	RGS4
SINET.Patte25.vesicular	vesicular	RGS7BP
SINET.Patte25.vesicular	vesicular	RIMBP2
SINET.Patte25.vesicular	vesicular	RIPK4
SINET.Patte25.vesicular	vesicular	RIPPLY2
SINET.Patte25.vesicular	vesicular	RNASE4
SINET.Patte25.vesicular	vesicular	RNF128
SINET.Patte25.vesicular	vesicular	RNF183
SINET.Patte25.vesicular	vesicular	RNF186
SINET.Patte25.vesicular	vesicular	RPH3AL
SINET.Patte25.vesicular	vesicular	RPL36A-HNRNPH2
SINET.Patte25.vesicular	vesicular	RPRML
SINET.Patte25.vesicular	vesicular	RTBDN
SINET.Patte25.vesicular	vesicular	RTN1
SINET.Patte25.vesicular	vesicular	RUNDC3A
SINET.Patte25.vesicular	vesicular	RXFP4
SINET.Patte25.vesicular	vesicular	RXRG
SINET.Patte25.vesicular	vesicular	SAMD11
SINET.Patte25.vesicular	vesicular	SAMD14
SINET.Patte25.vesicular	vesicular	SBK2
SINET.Patte25.vesicular	vesicular	SCD
SINET.Patte25.vesicular	vesicular	SCG2
SINET.Patte25.vesicular	vesicular	SCG3
SINET.Patte25.vesicular	vesicular	SCG5
SINET.Patte25.vesicular	vesicular	SCGN
SINET.Patte25.vesicular	vesicular	SCN3A
SINET.Patte25.vesicular	vesicular	SCNN1B
SINET.Patte25.vesicular	vesicular	SCT
SINET.Patte25.vesicular	vesicular	SCUBE3
SINET.Patte25.vesicular	vesicular	SDC1
SINET.Patte25.vesicular	vesicular	SDCBP2
SINET.Patte25.vesicular	vesicular	SDK2
SINET.Patte25.vesicular	vesicular	SEPTIN3
SINET.Patte25.vesicular	vesicular	SERF1A
SINET.Patte25.vesicular	vesicular	SERPINA1
SINET.Patte25.vesicular	vesicular	SERPINA10
SINET.Patte25.vesicular	vesicular	SERPINA6
SINET.Patte25.vesicular	vesicular	SERPINA7
SINET.Patte25.vesicular	vesicular	SERPINF2
SINET.Patte25.vesicular	vesicular	SERPINI1
SINET.Patte25.vesicular	vesicular	SEZ6
SINET.Patte25.vesicular	vesicular	SEZ6L
SINET.Patte25.vesicular	vesicular	SEZ6L2
SINET.Patte25.vesicular	vesicular	SFRP1
SINET.Patte25.vesicular	vesicular	SGPP2
SINET.Patte25.vesicular	vesicular	SH3GL2
SINET.Patte25.vesicular	vesicular	SHISA6
SINET.Patte25.vesicular	vesicular	SHROOM3
SINET.Patte25.vesicular	vesicular	SHTN1
SINET.Patte25.vesicular	vesicular	SIK1
SINET.Patte25.vesicular	vesicular	SIX2
SINET.Patte25.vesicular	vesicular	SLAMF9
SINET.Patte25.vesicular	vesicular	SLC12A5
SINET.Patte25.vesicular	vesicular	SLC13A2
SINET.Patte25.vesicular	vesicular	SLC16A12
SINET.Patte25.vesicular	vesicular	SLC16A9
SINET.Patte25.vesicular	vesicular	SLC17A4
SINET.Patte25.vesicular	vesicular	SLC18A1
SINET.Patte25.vesicular	vesicular	SLC18A2
SINET.Patte25.vesicular	vesicular	SLC22A17
SINET.Patte25.vesicular	vesicular	SLC23A2
SINET.Patte25.vesicular	vesicular	SLC29A4
SINET.Patte25.vesicular	vesicular	SLC2A5
SINET.Patte25.vesicular	vesicular	SLC30A2
SINET.Patte25.vesicular	vesicular	SLC35F3
SINET.Patte25.vesicular	vesicular	SLC37A4
SINET.Patte25.vesicular	vesicular	SLC38A11
SINET.Patte25.vesicular	vesicular	SLC38A3
SINET.Patte25.vesicular	vesicular	SLC38A4
SINET.Patte25.vesicular	vesicular	SLC39A5
SINET.Patte25.vesicular	vesicular	SLC44A4
SINET.Patte25.vesicular	vesicular	SLC5A8
SINET.Patte25.vesicular	vesicular	SLC5A9
SINET.Patte25.vesicular	vesicular	SLC6A15
SINET.Patte25.vesicular	vesicular	SLC6A17
SINET.Patte25.vesicular	vesicular	SLC7A14
SINET.Patte25.vesicular	vesicular	SLC7A2
SINET.Patte25.vesicular	vesicular	SLC8A2
SINET.Patte25.vesicular	vesicular	SLCO2B1
SINET.Patte25.vesicular	vesicular	SMC6
SINET.Patte25.vesicular	vesicular	SMIM1
SINET.Patte25.vesicular	vesicular	SMIM11B
SINET.Patte25.vesicular	vesicular	SMIM18
SINET.Patte25.vesicular	vesicular	SMIM22
SINET.Patte25.vesicular	vesicular	SMIM24
SINET.Patte25.vesicular	vesicular	SMIM32
SINET.Patte25.vesicular	vesicular	SMIM6
SINET.Patte25.vesicular	vesicular	SMLR1
SINET.Patte25.vesicular	vesicular	SMN2
SINET.Patte25.vesicular	vesicular	SMOC1
SINET.Patte25.vesicular	vesicular	SMPD3
SINET.Patte25.vesicular	vesicular	SNAP25
SINET.Patte25.vesicular	vesicular	SNAP91
SINET.Patte25.vesicular	vesicular	SNCB
SINET.Patte25.vesicular	vesicular	SNTG1
SINET.Patte25.vesicular	vesicular	SNURF
SINET.Patte25.vesicular	vesicular	SORCS2
SINET.Patte25.vesicular	vesicular	SORL1
SINET.Patte25.vesicular	vesicular	SOWAHA
SINET.Patte25.vesicular	vesicular	SPC25
SINET.Patte25.vesicular	vesicular	SPINK2
SINET.Patte25.vesicular	vesicular	SPTBN4
SINET.Patte25.vesicular	vesicular	SPTSSB
SINET.Patte25.vesicular	vesicular	SRD5A1
SINET.Patte25.vesicular	vesicular	SSTR1
SINET.Patte25.vesicular	vesicular	SSTR2
SINET.Patte25.vesicular	vesicular	SSTR5
SINET.Patte25.vesicular	vesicular	ST18
SINET.Patte25.vesicular	vesicular	ST6GAL1
SINET.Patte25.vesicular	vesicular	ST6GALNAC5
SINET.Patte25.vesicular	vesicular	ST8SIA3
SINET.Patte25.vesicular	vesicular	STAP2
SINET.Patte25.vesicular	vesicular	STBD1
SINET.Patte25.vesicular	vesicular	STK26
SINET.Patte25.vesicular	vesicular	STK32A
SINET.Patte25.vesicular	vesicular	STMN2
SINET.Patte25.vesicular	vesicular	STOX1
SINET.Patte25.vesicular	vesicular	STRA6
SINET.Patte25.vesicular	vesicular	STUM
SINET.Patte25.vesicular	vesicular	STX1A
SINET.Patte25.vesicular	vesicular	STXBP1
SINET.Patte25.vesicular	vesicular	STXBP5
SINET.Patte25.vesicular	vesicular	STXBP5L
SINET.Patte25.vesicular	vesicular	SUSD4
SINET.Patte25.vesicular	vesicular	SV2A
SINET.Patte25.vesicular	vesicular	SV2C
SINET.Patte25.vesicular	vesicular	SVOP
SINET.Patte25.vesicular	vesicular	SYN1
SINET.Patte25.vesicular	vesicular	SYN2
SINET.Patte25.vesicular	vesicular	SYNE4
SINET.Patte25.vesicular	vesicular	SYP
SINET.Patte25.vesicular	vesicular	SYT1
SINET.Patte25.vesicular	vesicular	SYT11
SINET.Patte25.vesicular	vesicular	SYT13
SINET.Patte25.vesicular	vesicular	SYT16
SINET.Patte25.vesicular	vesicular	SYT17
SINET.Patte25.vesicular	vesicular	SYT3
SINET.Patte25.vesicular	vesicular	SYT4
SINET.Patte25.vesicular	vesicular	SYT5
SINET.Patte25.vesicular	vesicular	SYT7
SINET.Patte25.vesicular	vesicular	TAC1
SINET.Patte25.vesicular	vesicular	TAFA5
SINET.Patte25.vesicular	vesicular	TAGLN3
SINET.Patte25.vesicular	vesicular	TCEAL2
SINET.Patte25.vesicular	vesicular	TCEAL5
SINET.Patte25.vesicular	vesicular	TCEAL6
SINET.Patte25.vesicular	vesicular	TFF3
SINET.Patte25.vesicular	vesicular	TGFBR3L
SINET.Patte25.vesicular	vesicular	TGM3
SINET.Patte25.vesicular	vesicular	TIGD3
SINET.Patte25.vesicular	vesicular	TLCD3B
SINET.Patte25.vesicular	vesicular	TLDC2
SINET.Patte25.vesicular	vesicular	TM4SF4
SINET.Patte25.vesicular	vesicular	TM4SF5
SINET.Patte25.vesicular	vesicular	TMC5
SINET.Patte25.vesicular	vesicular	TMED6
SINET.Patte25.vesicular	vesicular	TMEFF2
SINET.Patte25.vesicular	vesicular	TMEM130
SINET.Patte25.vesicular	vesicular	TMEM132B
SINET.Patte25.vesicular	vesicular	TMEM151A
SINET.Patte25.vesicular	vesicular	TMEM151B
SINET.Patte25.vesicular	vesicular	TMEM163
SINET.Patte25.vesicular	vesicular	TMEM179
SINET.Patte25.vesicular	vesicular	TMEM190
SINET.Patte25.vesicular	vesicular	TMEM196
SINET.Patte25.vesicular	vesicular	TMEM30B
SINET.Patte25.vesicular	vesicular	TMEM53
SINET.Patte25.vesicular	vesicular	TMEM59L
SINET.Patte25.vesicular	vesicular	TMEM61
SINET.Patte25.vesicular	vesicular	TMEM63C
SINET.Patte25.vesicular	vesicular	TMEM82
SINET.Patte25.vesicular	vesicular	TMEM86B
SINET.Patte25.vesicular	vesicular	TMPRSS2
SINET.Patte25.vesicular	vesicular	TMTC1
SINET.Patte25.vesicular	vesicular	TNFAIP3
SINET.Patte25.vesicular	vesicular	TNFRSF11B
SINET.Patte25.vesicular	vesicular	TNNI3
SINET.Patte25.vesicular	vesicular	TNNT1
SINET.Patte25.vesicular	vesicular	TOX
SINET.Patte25.vesicular	vesicular	TPD52
SINET.Patte25.vesicular	vesicular	TPH1
SINET.Patte25.vesicular	vesicular	TRIM2
SINET.Patte25.vesicular	vesicular	TRIM9
SINET.Patte25.vesicular	vesicular	TRNP1
SINET.Patte25.vesicular	vesicular	TRPA1
SINET.Patte25.vesicular	vesicular	TRPC5
SINET.Patte25.vesicular	vesicular	TSC22D3
SINET.Patte25.vesicular	vesicular	TSPAN1
SINET.Patte25.vesicular	vesicular	TSPAN12
SINET.Patte25.vesicular	vesicular	TSPYL4
SINET.Patte25.vesicular	vesicular	TTC39A
SINET.Patte25.vesicular	vesicular	TTR
SINET.Patte25.vesicular	vesicular	TUB
SINET.Patte25.vesicular	vesicular	TUBA8
SINET.Patte25.vesicular	vesicular	TUBB2B
SINET.Patte25.vesicular	vesicular	TUSC3
SINET.Patte25.vesicular	vesicular	U2AF1
SINET.Patte25.vesicular	vesicular	U2AF1L5
SINET.Patte25.vesicular	vesicular	UBE2QL1
SINET.Patte25.vesicular	vesicular	UCHL1
SINET.Patte25.vesicular	vesicular	UCN3
SINET.Patte25.vesicular	vesicular	UGT1A3
SINET.Patte25.vesicular	vesicular	UGT2B7
SINET.Patte25.vesicular	vesicular	UGT8
SINET.Patte25.vesicular	vesicular	UNC13D
SINET.Patte25.vesicular	vesicular	UNC5D
SINET.Patte25.vesicular	vesicular	URAD
SINET.Patte25.vesicular	vesicular	USH1C
SINET.Patte25.vesicular	vesicular	USP2
SINET.Patte25.vesicular	vesicular	USP27X
SINET.Patte25.vesicular	vesicular	VAT1L
SINET.Patte25.vesicular	vesicular	VGF
SINET.Patte25.vesicular	vesicular	VIL1
SINET.Patte25.vesicular	vesicular	VIPR1
SINET.Patte25.vesicular	vesicular	VSTM2A
SINET.Patte25.vesicular	vesicular	VSTM2L
SINET.Patte25.vesicular	vesicular	VTN
SINET.Patte25.vesicular	vesicular	VWA5B2
SINET.Patte25.vesicular	vesicular	VWA7
SINET.Patte25.vesicular	vesicular	WDR91
SINET.Patte25.vesicular	vesicular	WNK4
SINET.Patte25.vesicular	vesicular	WNT4
SINET.Patte25.vesicular	vesicular	ZBTB16
SINET.Patte25.vesicular	vesicular	ZFR2
SINET.Patte25.vesicular	vesicular	ZG16B
SINET.Patte25.vesicular	vesicular	ZKSCAN1
SINET.Patte25.vesicular	vesicular	ZMAT4
SINET.Patte25.vesicular	vesicular	ZNF385B
SINET.Patte25.vesicular	vesicular	ZNF761
SINET.Patte25.vesicular	vesicular	ZP3
