signature_id	signature_name	gene
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	SRP9
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	RAB3B
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	SCGN
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	ATP6V1G1
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	DCX
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	DEPP1
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	TTR
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	SCAND1
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	TUBB2B
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	TCEAL4
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	MDK
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	CNPY2
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	INS
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	QDPR
Organoid_Atlas.Xu25.atlas.organoidVec.epsilon.cells	atlas organoidVec epsilon.cells	HMGN3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	MAP1B
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	NOVA1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	CRMP1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	MIAT
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	MAP2
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	SYT1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	SRGAP3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	SOX11
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	TUBA1A
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	BASP1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	TUBB2B
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	NCAM1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	AUTS2
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	MIR99AHG
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	DCX
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	KIF5C
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	FYN
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	CASC15
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	STMN2
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	ELAVL3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	DAAM1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	DCC
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	PAK3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	DCLK1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	NREP
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	FGF13
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	CDH2
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	CAMTA1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	TAGLN3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	WSB1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	SSBP3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	HOXB9
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	CADM1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	GPM6B
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	FSCN1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	DPYSL3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	EVL
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	PBX1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	MLLT11
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	MEIS2
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	HOXB8
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	APLP1
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	PHF21B
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	IGF2BP2
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	TMSB15A
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	TTC3
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	DPYSL5
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	KCNQ2
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	PKIA
Organoid_Atlas.Xu25.atlas.organoidVec.neuron	atlas organoidVec neuron	CTNND2
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ATP5MC1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	DEFA5
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ZNF90
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	UBB
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	SERF2
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PDIA3
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	HNRNPF
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	DNAJA1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ITLN1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	FCGBP
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	FAU
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	DEFA6
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PSME2
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	SEC11C
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PHGR1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	HSPA5
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	SELENOM
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	SPINK4
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ATP5F1B
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	TFF3
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	CLCA1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	LGALS4
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	HNRNPA3
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	SELENOP
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	COX5A
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	RAP1A
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	CYCS
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	NDUFB7
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ATP6V0B
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	NME2
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ATP5MC2
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	HSPA8
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	MT1M
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	GUCA2A
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	BLOC1S1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	C12ORF57
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PRDX1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ANXA13
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	YBX1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	UBA52
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	ARF1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PSMB6
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PSMB1
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	UBE2D3
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	RNASEK
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PSMA6
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	CHMP2A
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	REP15
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	PSENEN
Organoid_Atlas.Xu25.atlas.organoidVec.paneth.cells	atlas organoidVec paneth.cells	MRPL52
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	SPARCL1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	PTN
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	JUNB
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	DCN
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	COL1A2
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	COL1A1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	OGN
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	LGALS1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	CXCL12
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	DPT
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	COL6A2
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	HTRA3
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	JUND
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	ELN
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	COL6A1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	ASPN
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	COL3A1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	SPARC
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	ZFP36
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	FOS
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	MAGED2
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	OLFML3
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	PTMS
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	DNAJB1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	IGFBP4
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	C7
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	COL5A1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	JUN
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	GADD45B
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	KCNN3
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	PPP1R15A
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	UBC
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	COL6A3
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	HSPA1B
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	PDGFRA
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	CD81
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	MFAP4
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	CNN3
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	CEBPD
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	MEST
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	NFIA
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	HIC1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	EGR1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	IER2
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	SEPTIN7
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	MMP2
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	CLEC11A
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	KLF10
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	SERTAD1
Organoid_Atlas.Xu25.atlas.organoidVec.stromal.3.(C7)	atlas organoidVec stromal.3.(C7)	LAPTM4A
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	TCEAL9
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	ARID5B
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	SELENOM
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	VIM
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CD81
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	ATP6AP2
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	LGALS1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	SERPINH1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CALU
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL1A2
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	TCEAL7
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	SPARC
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL3A1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	EMP3
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	MYL9
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	FTL
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CALD1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	FSTL1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL4A2
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	IGFBP7
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL6A2
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	DNAJB4
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	TIMP3
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL5A2
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	BEX4
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	RCN3
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL6A1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	SEPTIN7
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	TPM2
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CEBPB
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	EFEMP2
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	IFITM3
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	ADAMTS1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	HSP90AB1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	HSP90AA1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	IGFBP4
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	MXRA8
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	PTGDS
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL4A1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	FILIP1L
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	BEX3
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	LAYN
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	COL1A1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CTSL
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CAVIN3
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	IGFBP3
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	INHBA
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CCDC80
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	CHORDC1
Organoid_Atlas.Xu25.atlas.organoidVec.cardiovascular.cells	atlas organoidVec cardiovascular.cells	IFITM2
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	GNG11
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	ESAM
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	MEF2C
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	EGFL7
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	FLT1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	RAMP2
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	CDH5
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	FKBP1A
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	ADGRL4
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	VIM
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	PECAM1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	MSN
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	ARHGAP29
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	TCF4
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	TM4SF18
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	KDR
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	MMRN2
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	CRIP2
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	SEC14L1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	ECSCR
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	IGFBP4
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	RASIP1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	PLXND1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	TIE1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	COL4A1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	CLDN5
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	FSCN1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	TMEM255B
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	ETS1
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	LMO2
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	CD93
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	NOTCH4
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	RDX
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	RASGRP3
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	PLVAP
Organoid_Atlas.Xu25.atlas.organoidVec.lymphatic.endothelium	atlas organoidVec lymphatic.endothelium	SOX18
