signature_id	signature_name	gene
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	NUPR1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TSPAN1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CEACAM5
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	C9ORF152
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	HMG20B
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ISG20
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	MLLT3
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TSPO
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ASPH
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TRPM4
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SLC50A1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TACC1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ATP2C2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	BACE2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	JTB
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ATF3
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TUBA4A
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	OST4
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	BAG1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ANKRD37
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TRPT1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	EEF1D
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PDZK1IP1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	U2AF1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	HDLBP
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PSMB9
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	FKBP11
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PRAC1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TSTD1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PPIC
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TMED3
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SERP1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	EMP2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	MYADM
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PSMB8
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	HERPUD1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ACSS2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	COPE
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	HLA-F
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PRDX5
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ABLIM1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	EGR1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	IER2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ZNF511
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	WNK2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	NBEAL1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	FOXP1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	RASSF7
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	QTRT1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CD151
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ACOT7
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	VAMP2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	RAB2A
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SEC11C
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	NBL1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CRELD2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SEC61G
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	RNASET2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SEC61B
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SNHG18
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	H1F0
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	DNAJC10
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	IFI27L2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CCL15
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	MRPL23
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	KDELR2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	GALNT7
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SLC39A7
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	MYO1C
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ERLEC1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	NTHL1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SF3B5
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	DCXR
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CLMN
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TAGLN2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	DUSP1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SLC44A4
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TOMM7
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TM4SF5
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ARFIP2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ISOC2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	FUT3
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SLC38A2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CAPN5
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	EIF4EBP1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	IFT172
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TPD52
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	NUDT22
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	HIGD2A
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ITGA6
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TMEM258
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SDF2L1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	FKBP2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	GFPT1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	UAP1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SMCO4
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	NDUFA11
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	HYI
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PNPLA2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	GALNT3
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	LMNA
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ICA1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TMED9
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SEC61A1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	BRD2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SMAGP
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	DUSP23
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	URAD
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	B4GALT4
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ATF4
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SLC1A5
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	BTG2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	OCIAD2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	GALE
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	DNPEP
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ERI3
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ZNF706
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	MRPL54
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	AKAP9
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PIGT
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	C9ORF16
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	NUMA1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PDXDC1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	RBCK1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	DNM2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	PHLDA2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TSPAN15
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	KRTCAP2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	MANF
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CDK5RAP3
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	COPB2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	TMEM134
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	CLSTN1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ODC1
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	S100A13
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	EEF1G
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	ZFP36L2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	IGFBP2
scIBD.Nie23.Epithelial.Goblet	Epithelial.Goblet	SPATS2L
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SH2D6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	LRMP
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TRPM5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PLCG2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ALOX5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HPGDS
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HCK
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	AZGP1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MATK
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PTPN18
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SH2D7
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PSTPIP2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	IL17RB
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PTGS1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BMX
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ATP2A3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GRASP
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RASSF6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	B4GALNT4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TUBA1A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	AVIL
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	COL27A1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HIP1R
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ITPR2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HOTAIRM1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CCSER1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	IFI6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SPTLC2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PIK3CG
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	POU2F3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SPIB
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HTR3E
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ALOX5AP
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PBXIP1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	OGDHL
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GNG13
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ZFHX3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MYO15B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PLCB2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RGS13
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	AFAP1L2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GRK5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TPM1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TAS1R3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	LUC7L3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	KRT18
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MALAT1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ELF3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PTPN6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CRIP1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MYO1B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	VAV1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PRSS22
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	KIT
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TMEM63A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TREH
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TLE4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CC2D1A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ARHGAP4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ARHGEF38
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PLEKHB1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CAPN3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BIK
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RUNX1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	EIF1B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MTSS1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ARHGEF1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	JUN
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CHN2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GANC
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	KMT2C
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	LINC00511
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	LIPG
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HEPACAM2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SMTN
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CCDC14
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	EPS8L2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	FURIN
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MARCKSL1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SNX9
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	DDX17
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TBC1D2B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CHD6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	DDX5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	POLR2A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	IL13RA1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	AKAP9
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ARGLU1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SOX9
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SOX4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GSN
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CIRBP
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HSPA2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RICTOR
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HIST1H1E
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HOXA3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	STK38
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HLA-B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CSK
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	AP1G2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MYO1E
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	FGFR4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MYO7B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	EHF
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	FBXO32
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	EPS8L3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CLMN
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MAT2A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HIST1H4C
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CHD9
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ACTN1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RALGAPA2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GADD45B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MAP7
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RASD1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	YPEL3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	N4BP2L2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	LRP5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	WSB1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	KIAA1324
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HLA-E
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CHDH
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PNISR
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SON
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RNF213
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PMM1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PPDPF
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HLA-C
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TMEM248
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SNRNP70
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BRD2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ANXA13
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BCAM
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SRRM2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CAPN1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PERP
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	FKBP8
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HLA-A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	EGR1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ARHGEF10L
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	H3F3B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CAMK2D
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SKAP2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CENPV
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RBM5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CASP6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TCF25
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SH3GLB1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	NAPA
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PTBP3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TMC5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	DDX39B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ANAPC5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	IST1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SIGIRR
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	NAP1L4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	USP16
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SRSF4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ZNF638
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SPTAN1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MFSD10
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TTC3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ZBTB38
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GSDMD
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CDHR5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MARCH6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	EID1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GLG1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TAPBP
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	KLF4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ANKRD11
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ZNF207
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MYO1D
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	THOC2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ANXA4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CERS6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ANXA11
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	AOC1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	FAM50A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RASSF7
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SLC22A18
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	IQGAP1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BTG2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	DNM2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SCAND1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ABHD11
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SPATS2L
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GLRX
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	C1ORF122
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GLUL
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HMG20B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	UPF2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	MAP1LC3B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ECHDC2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	AMD1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SPSB3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	NPEPPS
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	FDFT1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BRD4
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ATF3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CKLF
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PNPLA2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	IRF1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GADD45A
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RBM39
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BAZ2B
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PAPSS2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	HP1BP3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	YME1L1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	PTOV1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	OTUB1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	SPAG9
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	GAS6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CTBP2
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BCLAF1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	ENOSF1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CD47
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	EPS8
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	LDLR
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	REEP5
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	UBA1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	TIMP1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CTNND1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	LENG8
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	DDX46
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	BUB3
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RBCK1
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	RBM6
scIBD.Nie23.Epithelial.Tuft	Epithelial.Tuft	CYP3A5
